arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
3824010596426,3824007548527,0.059195045,-0.12664957,-0.9170393,0.37349004,0.0
3824015366687,3824012339787,0.059065215,-0.12662573,-0.9158281,0.3764785,0.0
3824020684603,3824017131046,0.058995917,-0.12673299,-0.9145486,0.37955117,0.0
3824024795541,3824021922306,0.058995936,-0.12699014,-0.91320515,0.38268697,0.0
3824030536062,3824026713566,0.05896788,-0.12743366,-0.91209567,0.38518175,0.0
3824034163978,3824031504826,0.05909149,-0.1279685,-0.91064596,0.38840213,0.0
3824039339916,3824036296086,0.059265926,-0.12863733,-0.9091475,0.39165136,0.0
3824044388197,3824041117863,0.059467886,-0.1294353,-0.9075909,0.3949542,0.0
3824050823197,3824045878605,0.059573114,-0.13038576,-0.90633845,0.39749372,0.0
3824054511687,3824050700382,0.059783474,-0.13139609,-0.9046909,0.40086824,0.0
3824059091635,3824055491642,0.05997809,-0.13248624,-0.903006,0.40426493,0.0
3824063154187,3824060282902,0.060150225,-0.13365269,-0.9012787,0.4076956,0.0
3824069812051,3824065074162,0.060306977,-0.13486323,-0.8995095,0.4111662,0.0
3824073589135,3824069865421,0.0603143,-0.13617438,-0.89808095,0.41384703,0.0
3824078418353,3824074656681,0.060428195,-0.13746798,-0.8962328,0.41739398,0.0
3824082765437,3824079447941,0.060529966,-0.13879555,-0.8943449,0.4209739,0.0
3824087364447,3824084239201,0.06062807,-0.14013764,-0.89242136,0.42458192,0.0
3824091246010,3824089030461,0.060573816,-0.14154333,-0.8908866,0.4273376,0.0
3824096308405,3824093821720,0.060641367,-0.14289623,-0.8889088,0.43098077,0.0
3824102591843,3824098612980,0.06067822,-0.14424609,-0.88691217,0.43462405,0.0
3824107260593,3824103404240,0.06068548,-0.14558968,-0.8849047,0.43825173,0.0
3824111492103,3824108195500,0.060500197,-0.14697357,-0.8833636,0.4409164,0.0
3824116465280,3824113017277,0.060425784,-0.14828064,-0.8813429,0.4445181,0.0
3824121601583,3824117808537,0.06032158,-0.14953701,-0.879338,0.44806764,0.0
3824126050593,3824122599796,0.060199562,-0.15074338,-0.87733966,0.45158336,0.0
3824130959603,3824127391056,0.059879247,-0.15196604,-0.8758731,0.45405635,0.0
3824136644239,3824132182316,0.059697766,-0.15306535,-0.8739014,0.457497,0.0
3824140393926,3824136973576,0.05949445,-0.15409653,-0.8719454,0.4608969,0.0
3824145748614,3824141764836,0.059274703,-0.15505134,-0.8699959,0.4642766,0.0
3824149962520,3824146556095,0.058837548,-0.15597159,-0.8686173,0.46659943,0.0
3824154125905,3824151347355,0.05855691,-0.15672685,-0.86668724,0.46995848,0.0
3824159245801,3824156138615,0.058256894,-0.15739466,-0.86475384,0.4733221,0.0
3824164910853,3824160929875,0.057974197,-0.15797538,-0.8628115,0.476696,0.0
3824169095385,3824165721134,0.057516135,-0.15850334,-0.8614665,0.47900313,0.0
3824173675541,3824170512394,0.05731619,-0.1588379,-0.8594969,0.48244217,0.0
3824179420697,3824175303654,0.057200223,-0.15904775,-0.85748893,0.48594722,0.0
3824183676583,3824180125431,0.05718605,-0.15913613,-0.85541373,0.48956382,0.0
3824188610905,3824184916691,0.057060566,-0.15914822,-0.8539471,0.49212828,0.0
3824192041687,3824189707951,0.057238977,-0.15894581,-0.85175145,0.49596313,0.0
3824197719707,3824194499211,0.057494737,-0.15862635,-0.8494615,0.49994722,0.0
3824203329864,3824199290470,0.057804912,-0.15823571,-0.84705335,0.50410384,0.0
3824207727885,3824204081730,0.057961244,-0.15785041,-0.845227,0.50726235,0.0
3824212265645,3824208872990,0.058429133,-0.15735658,-0.8425379,0.51181525,0.0
3824216577676,3824213664250,0.058998283,-0.15686513,-0.83968866,0.5165612,0.0
3824221622572,3824218455509,0.05967297,-0.15641344,-0.8366813,0.5214771,0.0
3824226551947,3824223246769,0.060212515,-0.15610355,-0.83431256,0.5252891,0.0
3824231737572,3824228038029,0.061056606,-0.15576734,-0.83103794,0.53045696,0.0
3824235848770,3824232829289,0.06192596,-0.15550785,-0.8276466,0.5357085,0.0
3824240404916,3824237620548,0.06276814,-0.15532951,-0.82416004,0.5410112,0.0
3824245093457,3824242442326,0.06328471,-0.15531987,-0.82143694,0.5450799,0.0
3824250335593,3824247233586,0.063937016,-0.15526503,-0.81780225,0.55045825,0.0
3824255283718,3824252055363,0.06448636,-0.15525047,-0.814088,0.55587727,0.0
3824259802780,3824256846623,0.06494688,-0.15522955,-0.8103497,0.5612656,0.0
3824264784916,3824261637882,0.06508484,-0.15530102,-0.80753994,0.5652653,0.0
3824269842832,3824266429142,0.06546021,-0.1552197,-0.80374557,0.57062674,0.0
3824274368718,3824271220402,0.06585432,-0.15508676,-0.7999277,0.5759575,0.0
3824281677364,3824276011662,0.06633758,-0.15489769,-0.79608524,0.5812524,0.0
3824284847364,3824280802921,0.06669323,-0.15476541,-0.7932783,0.58507204,0.0
3824289088249,3824285594181,0.06751735,-0.15444869,-0.78937185,0.5903212,0.0
3824293191478,3824290385441,0.06853391,-0.154098,-0.7854174,0.5955472,0.0
3824299446478,3824295176701,0.06975615,-0.15372655,-0.78139955,0.6007637,0.0
3824302399655,3824299967961,0.07088918,-0.15349105,-0.77846265,0.6044924,0.0
3824307346426,3824304759220,0.07247364,-0.15316421,-0.77427036,0.6097489,0.0
3824312258405,3824309550480,0.074200206,-0.15289651,-0.76996624,0.6150358,0.0
3824316737468,3824314341740,0.076026864,-0.15271607,-0.76553977,0.6203601,0.0
3824321893197,3824319163517,0.07795214,-0.15263408,-0.76095134,0.625763,0.0
3824325867624,3824323954777,0.079926044,-0.15264635,-0.75626624,0.6311674,0.0
3824331464499,3824328746037,0.081937745,-0.1527788,-0.75146914,0.6365838,0.0
3824336542676,3824333537296,0.0839485,-0.15302128,-0.7465816,0.6419915,0.0
3824341422260,3824338328556,0.08559612,-0.15354434,-0.7430247,0.64576447,0.0
3824346519864,3824343119816,0.087499835,-0.1539802,-0.7380112,0.6511324,0.0
3824350310697,3824347911076,0.08927763,-0.15453063,-0.73295414,0.6564511,0.0
3824356119395,3824352702336,0.090902545,-0.15518126,-0.727861,0.6617204,0.0
3824360201062,3824357493595,0.09200386,-0.15611576,-0.7242373,0.66531456,0.0
3824364980749,3824362284855,0.09328871,-0.15688913,-0.71909726,0.67050886,0.0
3824370287364,3824367076115,0.09441422,-0.15769452,-0.71393585,0.6756582,0.0
3824374606062,3824371867375,0.095416956,-0.15849714,-0.7087608,0.68075866,0.0
3824379250332,3824376658634,0.09595979,-0.15948984,-0.7051897,0.68415076,0.0
3824383455124,3824381449894,0.09685209,-0.16019236,-0.70001304,0.68915874,0.0
3824389172989,3824386241154,0.09774578,-0.16080804,-0.6948302,0.69411635,0.0
3824393720749,3824391062931,0.09868756,-0.1613204,-0.6896118,0.6990508,0.0
3824399651999,3824395854191,0.09929258,-0.16194284,-0.68614143,0.7022289,0.0
3824403186114,3824400645451,0.100377835,-0.16218375,-0.6809497,0.70705605,0.0
3824408363718,3824405436711,0.101549,-0.1622664,-0.6757579,0.7118347,0.0
3824413232884,3824410227970,0.102794714,-0.16218571,-0.67056936,0.71656525,0.0
3824418682728,3824415019230,0.103671774,-0.16220474,-0.66721296,0.71956146,0.0
3824423275124,3824419810490,0.10495553,-0.16181348,-0.66205055,0.7242167,0.0
3824428121739,3824424601750,0.10620001,-0.1612916,-0.65688807,0.72883785,0.0
3824432616634,3824429393009,0.107381724,-0.16066201,-0.6517218,0.7334273,0.0
3824437854343,3824434184269,0.10805862,-0.16023727,-0.6484844,0.7362848,0.0
3824442325801,3824438975529,0.10905353,-0.15948568,-0.643353,0.7407892,0.0
3824446921166,3824443766789,0.10994107,-0.15871541,-0.63825095,0.7452235,0.0
3824452443926,3824448558048,0.110720165,-0.15795003,-0.6331952,0.74957097,0.0
3824455700697,3824453349308,0.110993356,-0.1575071,-0.63019633,0.7521466,0.0
3824462003874,3824458140568,0.1116112,-0.15681097,-0.62525386,0.756314,0.0
3824466367051,3824462962345,0.11217597,-0.15615518,-0.62034744,0.7603954,0.0
3824473417207,3824467753605,0.11269363,-0.15555376,-0.6155402,0.76433855,0.0
3824476398614,3824472544865,0.1127671,-0.15531154,-0.6128956,0.7664991,0.0
3824481612364,3824477336125,0.11326122,-0.15479161,-0.6082496,0.77022326,0.0
3824485666218,3824482127384,0.1137668,-0.15428351,-0.60367525,0.773841,0.0
3824491428822,3824486918644,0.11429568,-0.15378022,-0.59916496,0.7773606,0.0
3824494629343,3824491709904,0.114434056,-0.15356708,-0.5968581,0.77915496,0.0
3824500740020,3824496501164,0.11502723,-0.1530044,-0.5924736,0.7825173,0.0
3824504302103,3824501292423,0.11564891,-0.15237993,-0.5881479,0.7858039,0.0
3824510579655,3824506083683,0.116296604,-0.15168521,-0.5838728,0.78902423,0.0
3824514072989,3824510874943,0.11655026,-0.15122658,-0.58184516,0.7905712,0.0
3824519164239,3824515666203,0.11726663,-0.15033877,-0.5776472,0.79370683,0.0
3824523892520,3824520457462,0.118009545,-0.14934555,-0.5734663,0.7968099,0.0
3824530600957,3824525248722,0.11878968,-0.14824514,-0.5692952,0.79988456,0.0
3824532613457,3824530070500,0.11920038,-0.14736117,-0.56737036,0.8013531,0.0
3824539905801,3824534892277,0.12007437,-0.14605318,-0.56318694,0.8044073,0.0
3824542557520,3824539683537,0.12097488,-0.14467736,-0.5590323,0.8074134,0.0
3824547657364,3824544474796,0.121893,-0.14323962,-0.5548804,0.81039023,0.0
3824551888822,3824549266056,0.12242171,-0.14211741,-0.5530695,0.81174487,0.0
3824556754655,3824554057316,0.12336786,-0.14062178,-0.54895234,0.8146516,0.0
3824561450020,3824558848576,0.124318026,-0.13912642,-0.5448492,0.81751347,0.0
3824566013770,3824563639836,0.12526584,-0.13764735,-0.5407682,0.82032394,0.0
3824570733301,3824568431095,0.12582318,-0.13654839,-0.5390768,0.8215347,0.0
3824575806791,3824573222355,0.12677355,-0.13511404,-0.53504807,0.82425493,0.0
3824580873405,3824578013615,0.12772061,-0.13371928,-0.53103447,0.8269274,0.0
3824585863926,3824582804875,0.12865673,-0.13235632,-0.52703524,0.829556,0.0
3824590487207,3824587596134,0.1292063,-0.13139515,-0.52546877,0.8306164,0.0
3824595053093,3824592387394,0.1301321,-0.13007908,-0.52150565,0.8331728,0.0
3824601525020,3824597178654,0.13104247,-0.1287675,-0.51754844,0.83569753,0.0
3824604164395,3824602000431,0.13194272,-0.12744752,-0.5135605,0.8382147,0.0
3824610466009,3824606791691,0.13244244,-0.12651715,-0.5120356,0.83920914,0.0
3824614149968,3824611582951,0.13327456,-0.12519431,-0.50805426,0.84169185,0.0
3824619060905,3824616374211,0.13405971,-0.12385414,-0.5040542,0.84416676,0.0
3824623628249,3824621165470,0.13478062,-0.12249567,-0.5000392,0.8466344,0.0
3824628916999,3824625956730,0.13507864,-0.121508636,-0.49849698,0.847638,0.0
3824633803666,3824630747990,0.13566852,-0.12009639,-0.4944668,0.850102,0.0
3824638707416,3824635539250,0.13620208,-0.118646935,-0.49044058,0.8525491,0.0
3824643263301,3824640330509,0.13666669,-0.11716053,-0.48643482,0.8549718,0.0
3824647505072,3824645121769,0.13673615,-0.116044246,-0.48497525,0.8559416,0.0
3824652470541,3824649913029,0.13710195,-0.11448585,-0.48103082,0.85831547,0.0
3824657465280,3824654704289,0.13742554,-0.11289716,-0.4771193,0.8606542,0.0
3824663312832,3824659495548,0.13770835,-0.11128818,-0.47323915,0.8629577,0.0
3824668752728,3824664286808,0.13761981,-0.11010179,-0.47194055,0.8638348,0.0
3824672709551,3824669078068,0.1378208,-0.10855037,-0.46814203,0.8660631,0.0
3824677553197,3824673899845,0.1379949,-0.1070596,-0.46434924,0.86826,0.0
3824681220176,3824678691105,0.13814302,-0.105670735,-0.460618,0.8703914,0.0
3824686394916,3824683482365,0.13796298,-0.10480654,-0.45949757,0.8711164,0.0
3824690810384,3824688273625,0.13808562,-0.10364798,-0.4558319,0.87315905,0.0
3824695457207,3824693064884,0.13820888,-0.10261482,-0.45218834,0.87515384,0.0
3824700433874,3824697856144,0.13833229,-0.10169418,-0.44856438,0.8771046,0.0
3824705453926,3824702647404,0.13815862,-0.10128767,-0.44755653,0.87769365,0.0
3824710314499,3824707438664,0.13829203,-0.1005751,-0.44396263,0.8795778,0.0
3824714804343,3824712229923,0.1384383,-0.09995496,-0.44037428,0.88142747,0.0
3824720019186,3824717021183,0.13860315,-0.09941057,-0.43677753,0.8832509,0.0
3824724552468,3824721812443,0.13848881,-0.09934349,-0.43580207,0.88375807,0.0
3824729256478,3824726603703,0.13867585,-0.098906256,-0.43220204,0.8855439,0.0
3824733707936,3824731394962,0.1388659,-0.09849551,-0.42859298,0.8873122,0.0
3824739854916,3824736186222,0.13905217,-0.09810174,-0.4249844,0.8890606,0.0
3824744177051,3824740977482,0.13892919,-0.098109946,-0.42400774,0.88954514,0.0
3824750264291,3824745799259,0.13907652,-0.09766416,-0.42037615,0.89129305,0.0
3824753849134,3824750590519,0.13918984,-0.0971536,-0.41676453,0.8930256,0.0
3824759275020,3824755381779,0.13926186,-0.09656055,-0.41315827,0.89475274,0.0
3824763205124,3824760173039,0.13900664,-0.09629668,-0.41220814,0.8952589,0.0
3824771062364,3824764964298,0.13900155,-0.09553079,-0.40863016,0.8969804,0.0
3824773899343,3824769755558,0.13896926,-0.094661534,-0.40507436,0.8986888,0.0
3824779427364,3824774546818,0.13891359,-0.09369515,-0.40154055,0.90038294,0.0
3824782217676,3824779338078,0.13857858,-0.09304476,-0.40071124,0.90087134,0.0
3824786848509,3824784129337,0.13852134,-0.091908365,-0.39724818,0.902529,0.0
3824791559291,3824788920597,0.1384841,-0.090719685,-0.39382195,0.9041551,0.0
3824796320853,3824793711857,0.13847354,-0.08950751,-0.39043483,0.9057451,0.0
3824801271270,3824798503117,0.13825104,-0.08869012,-0.38976923,0.90614605,0.0
3824805818666,3824803294377,0.1383551,-0.087474845,-0.3864733,0.90765876,0.0
3824810661166,3824808085636,0.13853431,-0.086292595,-0.38322568,0.9091204,0.0
3824815437416,3824812907414,0.13879281,-0.08515596,-0.38000438,0.9105392,0.0
3824821191739,3824817729191,0.1391318,-0.08407243,-0.37683618,0.91190386,0.0
3824824954134,3824822520451,0.13956223,-0.08306584,-0.37374315,0.91320235,0.0
3824829955124,3824827311711,0.14008729,-0.08212174,-0.37071177,0.9144421,0.0
3824834540593,3824832102970,0.14069852,-0.0812442,-0.36774814,0.91562253,0.0
3824839304707,3824836894230,0.14113854,-0.08085606,-0.36756703,0.9156619,0.0
3824844344447,3824841685490,0.14185543,-0.08011612,-0.36475247,0.916741,0.0
3824848703718,3824846476750,0.14258942,-0.079419054,-0.36200002,0.9177782,0.0
3824853589499,3824851268009,0.14331588,-0.07875085,-0.35930866,0.91877973,0.0
3824858457468,3824856059269,0.14376418,-0.07852624,-0.35938397,0.91869944,0.0
3824863474551,3824860850529,0.1443814,-0.07788501,-0.3567991,0.91966426,0.0
3824868707051,3824865641789,0.14490275,-0.077263415,-0.3542593,0.92061603,0.0
3824873664551,3824870433048,0.14530976,-0.076675065,-0.35177752,0.92155224,0.0
3824878849082,3824875224308,0.14536819,-0.076556854,-0.35209092,0.9214332,0.0
3824882082832,3824880015568,0.14551352,-0.07604825,-0.34979466,0.9223265,0.0
3824887619551,3824884837345,0.14550462,-0.07556173,-0.34762317,0.92318845,0.0
3824891970905,3824889628605,0.14532544,-0.075068645,-0.34563076,0.9240047,0.0
3824896848197,3824894419865,0.14477211,-0.07493808,-0.34653062,0.92376506,0.0
3824902871738,3824899211125,0.14430653,-0.07424957,-0.3448625,0.92451745,0.0
3824907583249,3824904002384,0.14374796,-0.073360816,-0.3433147,0.9252512,0.0
3824911264030,3824908793644,0.14312758,-0.07224291,-0.3418507,0.9259771,0.0
3824916457520,3824913584904,0.14227583,-0.071284935,-0.34317884,0.92569125,0.0
3824921150436,3824918376164,0.14165929,-0.069657825,-0.34179172,0.9264226,0.0
3824926173822,3824923167423,0.1411042,-0.06781486,-0.3403679,0.92716795,0.0
3824930713822,3824927958683,0.14064538,-0.06579818,-0.33886012,0.92793494,0.0
3824936473926,3824932749943,0.1401171,-0.0640892,-0.33999422,0.92771965,0.0
3824941024759,3824937541203,0.1399079,-0.061915193,-0.33823174,0.92854273,0.0
3824945457363,3824942332462,0.13983445,-0.0597269,-0.33626434,0.9294113,0.0
3824951119551,3824947123722,0.13993116,-0.057534505,-0.33403012,0.93034023,0.0
3824954873874,3824951945500,0.14005896,-0.055798158,-0.33423242,0.9303541,0.0
3824959274395,3824956736759,0.1405547,-0.05377921,-0.33138087,0.9314177,0.0
3824963988666,3824961528019,0.14123707,-0.05194634,-0.32823464,0.9325319,0.0
3824968658613,3824966319279,0.14211132,-0.05035553,-0.3248237,0.93367994,0.0
3824972942832,3824971110539,0.14301836,-0.04947301,-0.32395506,0.9338904,0.0
3824978605905,3824975901798,0.14423664,-0.048497174,-0.32015127,0.9350652,0.0
3824983763301,3824980693058,0.14559749,-0.04786244,-0.3162128,0.9362265,0.0
3824988072416,3824985484318,0.14706473,-0.04755755,-0.31217918,0.93736565,0.0
3824992766426,3824990275578,0.1484597,-0.048003882,-0.31083375,0.9375701,0.0
3824998279551,3824995066837,0.15001449,-0.04830557,-0.3067311,0.9386577,0.0
3825002431426,3824999858097,0.15156333,-0.04883541,-0.30263484,0.9397105,0.0
3825008646582,3825004649357,0.15305974,-0.04956415,-0.2985749,0.940728,0.0
3825011865020,3825009440617,0.15431158,-0.050895084,-0.29731262,0.94085217,0.0
3825017569811,3825014231877,0.15557416,-0.05188945,-0.2934131,0.94181365,0.0
3825023454707,3825019023136,0.15666237,-0.052927006,-0.28962818,0.9427466,0.0
3825027183822,3825023844914,0.1575477,-0.05396946,-0.285949,0.94366264,0.0
3825032751374,3825028636173,0.15803657,-0.055402424,-0.28513137,0.94374526,0.0
3825037089759,3825033427433,0.15842447,-0.05627463,-0.28169537,0.94466,0.0
3825041703561,3825038218693,0.15854374,-0.05701081,-0.27833164,0.94559246,0.0
3825045599238,3825043009953,0.15838814,-0.0576005,-0.27499232,0.94655937,0.0
3825050690853,3825047801212,0.15778516,-0.058496464,-0.27436915,0.9467859,0.0
3825054938405,3825052592472,0.15710044,-0.058787007,-0.27101237,0.947848,0.0
3825060226009,3825057383732,0.15620653,-0.058903225,-0.26762417,0.9489506,0.0
3825064748457,3825062174992,0.15515807,-0.05884801,-0.26419622,0.95008594,0.0
3825069422415,3825066966252,0.15384926,-0.05905537,-0.26344997,0.95049304,0.0
3825073989186,3825071757511,0.15267307,-0.05865014,-0.2599224,0.9516782,0.0
3825078794238,3825076548771,0.15151891,-0.058081206,-0.25633812,0.952869,0.0
3825083720540,3825081340031,0.15042578,-0.057370756,-0.2526889,0.95405924,0.0
3825088829030,3825086131291,0.14926232,-0.056972794,-0.25171527,0.9545231,0.0
3825093252936,3825090922550,0.14837353,-0.056060743,-0.24794607,0.9557014,0.0
3825097862884,3825095744328,0.14759822,-0.055098522,-0.24407205,0.95687395,0.0
3825102455228,3825100566105,0.14696416,-0.05412973,-0.24011403,0.95802754,0.0
3825108158197,3825105357365,0.1463371,-0.053609744,-0.23881301,0.95847785,0.0
3825113100697,3825110148625,0.14601532,-0.052732773,-0.23471554,0.9595871,0.0
3825116844915,3825114939884,0.14584537,-0.051950216,-0.23054746,0.96066546,0.0
3825122146634,3825119731144,0.14580435,-0.05129889,-0.22632281,0.9617107,0.0
3825126500540,3825124522404,0.14572272,-0.051203564,-0.22477275,0.9620916,0.0
3825131215332,3825129313664,0.14587273,-0.050837357,-0.2204868,0.9630796,0.0
3825136315072,3825134104923,0.14608492,-0.050587103,-0.21618707,0.9640349,0.0
3825141168926,3825138896183,0.14633955,-0.05042219,-0.2118839,0.96495986,0.0
3825145702988,3825143687443,0.1464801,-0.050708372,-0.21026646,0.9652773,0.0
3825150880749,3825148478703,0.14675803,-0.050599318,-0.20597976,0.96616465,0.0
3825155630436,3825153269962,0.14702518,-0.05047197,-0.20171538,0.96703005,0.0
3825160230801,3825158061222,0.14726003,-0.0503045,-0.19747844,0.96787715,0.0
3825164482311,3825162852482,0.14729488,-0.050492667,-0.1959188,0.968179,0.0
3825170211113,3825167674259,0.14739849,-0.05021576,-0.19170389,0.969021,0.0
3825175114186,3825172465519,0.14742312,-0.049882025,-0.18753369,0.9698502,0.0
3825180100228,3825177256779,0.14736038,-0.049478598,-0.18337224,0.97067577,0.0
3825184622155,3825182048039,0.14707501,-0.04939791,-0.18182796,0.9710136,0.0
3825189037259,3825186839298,0.14683887,-0.048829693,-0.17764889,0.9718513,0.0
3825193694968,3825191630558,0.14653155,-0.048170723,-0.1734497,0.9726887,0.0
3825198324551,3825196421818,0.14616577,-0.047432035,-0.16924393,0.9735206,0.0
3825204101113,3825201213078,0.14563817,-0.04700362,-0.16763121,0.97389936,0.0
