arrival_ts,event_ts,val_x,val_y,val_z,val_w
187461235841975,187461233557716,0.28077212,-0.13026981,0.83600736,0.45308763
187461241117443,187461238348976,0.28081343,-0.12859748,0.8357825,0.45395383
187461245499266,187461243170754,0.28080803,-0.12644258,0.8355588,0.45497328
187461250144006,187461247962013,0.2807346,-0.123870224,0.83533436,0.45613694
187461255462547,187461252753273,0.28057647,-0.12096554,0.83510107,0.45743892
187461259631662,187461257544533,0.2803366,-0.11785271,0.83484846,0.45885754
187461264123641,187461262335793,0.27998304,-0.11464299,0.8345752,0.4603811
187461269016454,187461267127052,0.27948385,-0.11143953,0.83428246,0.46199876
187461274134787,187461271918312,0.27881122,-0.10832571,0.83397466,0.46369806
187461279097808,187461276709572,0.2779161,-0.10536235,0.83367175,0.46545976
187461283429995,187461281500832,0.27674925,-0.102591254,0.833394,0.467268
187461288142235,187461286292091,0.27528322,-0.100078374,0.8331373,0.46913296
187461293131558,187461291083351,0.27351153,-0.097913824,0.8328882,0.4710642
187461297611089,187461295874611,0.27147433,-0.096180595,0.8326212,0.4730674
187461302710516,187461300665871,0.26921004,-0.0949578,0.8323185,0.47513664
187461307485933,187461305457131,0.26680842,-0.09427418,0.8319535,0.47726193
187461312216610,187461310248390,0.26439333,-0.09416083,0.8314971,0.47941893
187461316829214,187461315039650,0.26205003,-0.094564565,0.8309475,0.48157406
187461321998016,187461319830910,0.25980228,-0.09538462,0.8303291,0.4836922
187461326862600,187461324622170,0.25767612,-0.0965051,0.82967496,0.4857254
187461331289995,187461329413429,0.2557008,-0.09780035,0.8290153,0.48763287
187461336491766,187461334204689,0.25389862,-0.099144176,0.82838255,0.48937538
187461341185568,187461338995949,0.2522952,-0.10044029,0.8278006,0.4909227
187461345430881,187461343787209,0.25093502,-0.10162379,0.82727504,0.49226025
187461350928277,187461348578468,0.24984804,-0.10262554,0.8268083,0.49338838
187461355174631,187461353369728,0.24898836,-0.10333551,0.82642406,0.4943174
187461360578745,187461358160988,0.24829063,-0.10365777,0.8261484,0.49506122
187461365438902,187461362952248,0.24770746,-0.1035456,0.8259906,0.49563974
187461369616349,187461367743507,0.24722373,-0.10300116,0.8259306,0.49609455
187461374325829,187461372534767,0.24684654,-0.10210153,0.8259383,0.4964554
187461379285777,187461377326027,0.2465622,-0.10096873,0.82597786,0.49676248
187461384322339,187461382117287,0.24633388,-0.09971287,0.8260202,0.497059
187461388836245,187461386908547,0.24610126,-0.09842345,0.82605124,0.4973795
187461394356506,187461391699806,0.24579099,-0.09716937,0.8260647,0.497757
187461398574839,187461396491066,0.24536563,-0.09602682,0.8260455,0.49822026
187461403257599,187461401312843,0.24482259,-0.09507668,0.8259733,0.49878904
187461408218589,187461406104103,0.244186,-0.09439638,0.8258324,0.49946314
187461412513745,187461410895363,0.24348389,-0.09404422,0.8256191,0.50022435
187461418202495,187461415686623,0.2427571,-0.09406039,0.8253307,0.50104994
187461422964214,187461420477882,0.24206199,-0.09445989,0.8249674,0.5019085
187461427341089,187461425269142,0.24141589,-0.095198,0.8245496,0.50276595
187461432711922,187461430060402,0.24082409,-0.0962152,0.8241008,0.50359136
187461437056922,187461434851662,0.24030434,-0.09742632,0.82364535,0.5043513
187461441857287,187461439642922,0.23988682,-0.09874392,0.82320344,0.50501484
187461446776610,187461444434181,0.23956938,-0.10006815,0.82279384,0.5055721
187461451753485,187461449225441,0.2393519,-0.101320155,0.8224382,0.50600433
187461456484162,187461454016701,0.23924387,-0.10245224,0.82214963,0.5062963
187461461309891,187461458807961,0.23927337,-0.10343278,0.82192475,0.5064481
187461465289995,187461463599220,0.239424,-0.104222044,0.82177067,0.50646514
187461470623849,187461468390480,0.23968391,-0.1047778,0.82168967,0.5063588
187461475086922,187461473181740,0.24004404,-0.105091386,0.8216814,0.50613666
187461480712599,187461477973000,0.24050504,-0.10517859,0.8217314,0.5058186
187461485257808,187461482764259,0.24107327,-0.105068676,0.8218179,0.50543016
187461490713902,187461487555519,0.24173257,-0.10480459,0.8219221,0.50500035
187461496246193,187461492346779,0.24244323,-0.104429685,0.8220355,0.50455266
187461499553329,187461497138039,0.24319325,-0.10400465,0.82214594,0.50409937
187461504278277,187461501929298,0.2439654,-0.10358302,0.82223785,0.5036629
187461508853589,187461506720558,0.24476515,-0.103218466,0.8222959,0.5032548
187461513755672,187461511511818,0.24559337,-0.10294293,0.8223106,0.50288373
187461518817652,187461516303078,0.2464489,-0.10277098,0.8222798,0.50255054
187461523513954,187461521094338,0.24731067,-0.10270493,0.82220393,0.5022647
187461528030881,187461525916115,0.24816975,-0.10274787,0.82208246,0.502031
187461532682964,187461530707375,0.2490015,-0.10289556,0.8219149,0.50186324
187461537659787,187461535498634,0.24981323,-0.10312288,0.8217044,0.50175774
187461542458224,187461540289894,0.2505987,-0.10340608,0.8214662,0.5016977
187461546672756,187461545081154,0.25134018,-0.103715904,0.82121605,0.50167245
187461551709214,187461549872414,0.25205505,-0.10405167,0.8209638,0.50165725
187461557715464,187461554663673,0.2527431,-0.104402296,0.8207151,0.5016449
187461561624735,187461559454933,0.25341418,-0.10475734,0.82047975,0.5016176
187461566395516,187461564246193,0.25408977,-0.10510528,0.8202609,0.501561
187461570916974,187461569037453,0.25477362,-0.105418496,0.82006574,0.50146735
187461575862287,187461573828713,0.25547203,-0.105676025,0.81989753,0.50133294
187461580279891,187461578650490,0.25619453,-0.10586377,0.81975466,0.5011581
187461585926610,187461583441750,0.25695598,-0.10596647,0.81962544,0.50095797
187461590943693,187461588233009,0.25776997,-0.105994195,0.81950754,0.5007268
187461595778693,187461593024269,0.2586322,-0.1059701,0.81940126,0.50046116
187461601161558,187461597815529,0.25954115,-0.10591213,0.81930393,0.5001621
187461604969943,187461602606789,0.2604766,-0.10584988,0.8192119,0.4998395
187461610582912,187461607398048,0.261405,-0.10581738,0.8191253,0.49950367
187461615306922,187461612189308,0.26231712,-0.10584788,0.8190353,0.49916652
187461621659214,187461616980568,0.26322824,-0.10597029,0.81893545,0.4988246
187461624200516,187461621771828,0.2641123,-0.10620806,0.8188181,0.49849924
187461629882599,187461626563088,0.26494464,-0.1066031,0.81867695,0.49820492
187461633638433,187461631354347,0.26570797,-0.10717637,0.81850755,0.49795365
187461640997131,187461636145607,0.2664145,-0.10794233,0.81829566,0.497759
187461642881974,187461640936867,0.26705325,-0.10889441,0.8180438,0.4976232
187461647921974,187461645728127,0.2676314,-0.11000284,0.8177576,0.49753916
187461652503849,187461650519386,0.26817185,-0.11123216,0.81744474,0.4974891
187461657161141,187461655310646,0.26868713,-0.112533554,0.81711227,0.4974645
187461662635620,187461660101906,0.26916203,-0.11386281,0.8167818,0.49744806
187461667696662,187461664893166,0.2696005,-0.11515921,0.8164751,0.49741563
187461671577964,187461669684425,0.27001882,-0.116377465,0.81621003,0.49734023
187461676043901,187461674475685,0.27044103,-0.11748139,0.8159945,0.4972047
187461681214579,187461679266945,0.27092212,-0.118471086,0.8158288,0.49698004
187461685632443,187461684058205,0.27148846,-0.11934048,0.815709,0.49665955
187461690621037,187461688849465,0.27212107,-0.12007566,0.81563455,0.49625826
187461695575516,187461693640724,0.27284828,-0.12065899,0.8155988,0.49577588
187461700915724,187461698431984,0.27366745,-0.121104,0.81559664,0.4952193
187461705004631,187461703223244,0.27457216,-0.121410154,0.81562,0.49460453
187461709908120,187461708014504,0.27554253,-0.12158135,0.81567013,0.4939396
187461714428901,187461712805763,0.27654582,-0.12163118,0.8157405,0.4932501
187461719483433,187461717597023,0.27752608,-0.12158301,0.81583184,0.49255982
187461724397651,187461722388283,0.27842322,-0.121454276,0.815948,0.49189246
187461728991141,187461727179543,0.2791781,-0.12127208,0.8160867,0.49127913
187461734573224,187461731970802,0.27975258,-0.121081226,0.8162376,0.49074838
187461739002339,187461736762062,0.28017738,-0.12095536,0.8163736,0.49031073
187461743905724,187461741553322,0.28047097,-0.12095876,0.8164602,0.48999777
187461748923329,187461746344582,0.28063267,-0.121130906,0.81648326,0.489824
187461755018276,187461751166359,0.28068703,-0.1215167,0.8164273,0.4897906
187461758132026,187461755957619,0.28066322,-0.12213778,0.8162872,0.48988318
187461762598745,187461760748879,0.28055698,-0.12300404,0.8160792,0.49007407
187461767513797,187461765540138,0.2803713,-0.124112196,0.8158198,0.49033263
187461771977391,187461770331398,0.28010637,-0.12544297,0.81553656,0.49061656
187461777507495,187461775122658,0.27977094,-0.12697078,0.8152556,0.49088192
187461781093276,187461779913918,0.2793828,-0.12866932,0.8149901,0.49110135
187461786993068,187461784705177,0.27895045,-0.1305146,0.81475735,0.49124643
187461791747756,187461789496437,0.2785125,-0.13245702,0.81456465,0.49129465
187461797109006,187461794287697,0.27809352,-0.13443714,0.8144171,0.49123874
187461800791506,187461799078957,0.2776974,-0.13637505,0.8143231,0.49108422
187461805703433,187461803870216,0.27731284,-0.13819088,0.81428874,0.49085093
187461810629058,187461808661476,0.2769311,-0.13982844,0.8143107,0.49056622
187461815129578,187461813483254,0.27653372,-0.1412491,0.81437296,0.49028006
187461820063172,187461818274513,0.27613375,-0.14240223,0.81445473,0.49003604
187461824818641,187461823065773,0.2757114,-0.14327316,0.814537,0.4898832
187461829693849,187461827857033,0.27520043,-0.14385426,0.8146141,0.48987204
187461834546922,187461832648293,0.27455392,-0.14415051,0.81467146,0.49005222
187461839262860,187461837439552,0.2737349,-0.14422683,0.8146945,0.49044946
187461843983745,187461842230812,0.27275053,-0.14417572,0.81465334,0.49108094
187461849857599,187461847022072,0.27159378,-0.14409545,0.8145226,0.49196157
187461854384006,187461851813332,0.27024597,-0.1440396,0.8142916,0.4931012
187461858665933,187461856604591,0.26872104,-0.14405158,0.81395245,0.4944892
187461863622495,187461861395851,0.26699716,-0.14419383,0.81350195,0.49612013
187461868799422,187461866187111,0.2650721,-0.14452866,0.8129238,0.49799922
187461873478589,187461870978371,0.26298288,-0.14511293,0.8122055,0.50010455
187461878510620,187461875769631,0.26080686,-0.14598878,0.811339,0.5023903
187461883309578,187461880560890,0.25861382,-0.14715518,0.8103313,0.5048045
187461888518120,187461885352150,0.2564466,-0.14854778,0.80921185,0.5072916
187461893106974,187461890143410,0.25432217,-0.15012278,0.808008,0.50981015
187461897820672,187461894934670,0.25229773,-0.15183443,0.8067427,0.5123068
187461901733901,187461899725929,0.25046274,-0.15363841,0.8054374,0.5147177
187461906451714,187461904517189,0.2488644,-0.1554619,0.80413,0.5169847
187461911221245,187461909308449,0.24748622,-0.15720963,0.80286556,0.5190785
187461916004578,187461914099709,0.24628092,-0.15876813,0.8017092,0.5209612
187461921564006,187461918890968,0.24521571,-0.16004016,0.8007115,0.52260643
187461926386818,187461923712746,0.24426419,-0.1609798,0.7998944,0.52401286
187461931125620,187461928504006,0.2434104,-0.16156435,0.7992782,0.52516913
187461935062078,187461933295265,0.24265105,-0.16183098,0.7988388,0.5261062
187461940366766,187461938086525,0.24199317,-0.16184814,0.7985418,0.5268543
187461945500099,187461942877785,0.24143335,-0.16169411,0.79833627,0.5274696
187461949910360,187461947669045,0.24092203,-0.1614312,0.7981736,0.5280298
187461954293641,187461952460304,0.24039349,-0.16109954,0.79801726,0.52860796
187461959568381,187461957251564,0.23982373,-0.16072856,0.7978327,0.5292579
187461964764474,187461962042824,0.23922507,-0.16039129,0.79757327,0.53002167
187461969381245,187461966834084,0.23862678,-0.16014782,0.7971895,0.5309414
187461974036610,187461971625343,0.23803714,-0.16003099,0.79665923,0.5320361
187461979315568,187461976416603,0.23743327,-0.1600421,0.7959766,0.5333229
187461984631453,187461981207863,0.23679434,-0.16017057,0.79515094,0.53479797
187461988281714,187461985999123,0.23608825,-0.16041416,0.7941997,0.53644806
187461993212131,187461990790382,0.23529851,-0.16076984,0.79315287,0.53823435
187461998825724,187461995581642,0.2344252,-0.16124061,0.7920289,0.54012644
187462003570620,187462000372902,0.23348416,-0.16182655,0.7908434,0.5420922
187462008415256,187462005164162,0.23247787,-0.16251414,0.78962314,0.54409415
187462012114474,187462009955422,0.23142408,-0.16327187,0.7883874,0.5461047
187462016895828,187462014746681,0.23032217,-0.16406623,0.78715295,0.5481096
187462021319526,187462019537941,0.22917937,-0.16485725,0.78593355,0.5500975
187462026252130,187462024329201,0.22801958,-0.1656345,0.7847386,0.5520485
187462030695360,187462029120461,0.22687654,-0.16640784,0.7835681,0.5539463
187462035687703,187462033911720,0.2257859,-0.16717717,0.7824162,0.5557855
187462040103797,187462038702980,0.22473738,-0.16794261,0.7812863,0.5575663
187462045349005,187462043494240,0.22374442,-0.16869734,0.7801767,0.5592888
187462049936974,187462048285500,0.22284032,-0.1694371,0.7790847,0.560946
187462055168589,187462053076759,0.22200374,-0.17014328,0.77801305,0.56254894
187462059868901,187462057868019,0.22121465,-0.17081034,0.7769574,0.56411445
187462064691610,187462062659279,0.22047214,-0.17144877,0.7759081,0.5656536
187462069133276,187462067450539,0.21980338,-0.1720878,0.77484214,0.5671789
187462074189318,187462072241798,0.21920751,-0.17273402,0.7737435,0.56871086
187462079101558,187462077033058,0.2186704,-0.17337531,0.7726071,0.57026523
187462083801453,187462081824318,0.21814781,-0.17399716,0.7714258,0.57187307
187462089626037,187462086615578,0.21758574,-0.17460376,0.7701929,0.5735615
187462094921505,187462091406838,0.21698208,-0.17522763,0.76889646,0.57533664
187462098226922,187462096228615,0.2163578,-0.17591202,0.76752,0.5771977
187462103439318,187462101050392,0.21573533,-0.17665693,0.76607007,0.5791263
187462107235828,187462105841652,0.21511711,-0.17745292,0.76456994,0.58109206
187462112402964,187462110632912,0.21450993,-0.17830873,0.7630144,0.5830957
187462117315308,187462115424172,0.21391033,-0.17920993,0.7614144,0.5851276
187462121856297,187462120215431,0.21332572,-0.18014184,0.75977993,0.58717585
187462126471766,187462125006691,0.21276353,-0.18106881,0.75812334,0.5892324
187462131342078,187462129797951,0.21223429,-0.18197113,0.75645226,0.59128934
187462136345933,187462134589211,0.21174714,-0.1828236,0.7547759,0.5933397
187462141178485,187462139380470,0.21127607,-0.18359107,0.7531078,0.59538674
187462145822808,187462144171730,0.21084894,-0.18425852,0.7514426,0.59743243
187462150334318,187462148962990,0.2104828,-0.18482618,0.7497849,0.5994655
187462155284058,187462153754250,0.21018648,-0.1853256,0.748142,0.60146457
187462160515255,187462158545509,0.20994258,-0.18577278,0.74652123,0.6034224
187462164808901,187462163336769,0.20972762,-0.18618214,0.74493384,0.6053298
187462169993328,187462168128029,0.20954339,-0.18663673,0.7433776,0.6071639
187462174702495,187462172919289,0.20939317,-0.18719536,0.7418527,0.60890627
187462179701505,187462177710548,0.20929138,-0.18787913,0.740371,0.61053205
187462184096610,187462182501808,0.20922421,-0.18867448,0.73894817,0.6120317
187462189259005,187462187293068,0.20915523,-0.18956186,0.73759073,0.6134169
187462193849683,187462192084328,0.20903854,-0.19053566,0.7362969,0.61470807
187462198528953,187462196875588,0.20886888,-0.1916038,0.7350579,0.61591524
187462203467912,187462201666847,0.20867902,-0.19279674,0.73386055,0.6170342
187462208317443,187462206458107,0.20848072,-0.19410183,0.7326996,0.61807084
187462213185516,187462211249367,0.20827854,-0.19548596,0.731574,0.61903536
187462217684943,187462216040627,0.20806934,-0.19690013,0.73048747,0.61994
187462222435047,187462220831886,0.20788482,-0.19831726,0.7294315,0.6207929
187462227558797,187462225623146,0.20773269,-0.1997071,0.7284046,0.62160355
187462232622755,187462230414406,0.20763008,-0.20105582,0.72739565,0.6223841
187462237950047,187462235205666,0.20758456,-0.2023499,0.72639924,0.6231431
187462242048641,187462239996925,0.20758231,-0.20355564,0.72541654,0.6238955
187462247407130,187462244788185,0.20758864,-0.20465724,0.72445,0.62465554
187462251274266,187462249579445,0.2075979,-0.20567907,0.7234948,0.62542343
187462256884682,187462254370705,0.20762995,-0.20666592,0.72254,0.62619084
187462261476401,187462259161965,0.20769128,-0.20764686,0.7215783,0.6269544
187462265962182,187462263953224,0.20778029,-0.20865741,0.7206019,0.62771195
187462270795047,187462268775002,0.20791145,-0.20970027,0.71960634,0.6284627
187462275429891,187462273566261,0.20808215,-0.21073705,0.7186109,0.629198
187462280048276,187462278357521,0.20825697,-0.21174236,0.71761835,0.62993497
187462284923901,187462283148781,0.20840406,-0.21269654,0.7166368,0.63068193
187462289931662,187462287940041,0.20853196,-0.21359879,0.71567255,0.63142914
187462294462755,187462292731300,0.20868161,-0.2144609,0.71472025,0.63216573
