arrival_ts,event_ts,val_x,val_y,val_z
187357248901129,187357244371751,-0.7996979,-0.33862305,0.19454956
187357253751702,187357249346116,-0.8827362,-0.23275757,0.13868713
187357258625816,187357254320481,-0.9782715,-0.10522461,0.08357239
187357264043629,187357259294846,-1.0838013,0.018951416,0.037475586
187357268115973,187357264269212,-1.1965637,0.114730835,0.0018615723
187357273081181,187357269243577,-1.3122711,0.17282104,-0.029846191
187357278494618,187357274217942,-1.4250183,0.19726562,-0.060409546
187357283048473,187357279192307,-1.5254822,0.19885254,-0.09223938
187357288404670,187357284166673,-1.6088562,0.17837524,-0.1269226
187357292788837,187357289141038,-1.667923,0.13511658,-0.16244507
187357296845087,187357294115403,-1.7007751,0.0770874,-0.1993866
187357302361754,187357299089768,-1.6960449,0.015716553,-0.2442627
187357305964462,187357304064134,-1.6420441,-0.05152893,-0.29484558
187357310924306,187357309038499,-1.5405731,-0.12164307,-0.34677124
187357316029045,187357314012864,-1.4037933,-0.17443848,-0.39082336
187357320899358,187357318987229,-1.259491,-0.18083191,-0.4351349
187357325436650,187357323961594,-1.1371613,-0.12838745,-0.4756012
187357335157900,187357328935960,-1.0534668,-0.0340271,-0.5062866
187357340546910,187357333910325,-1.0059662,0.07333374,-0.5262909
187357344930816,187357338884690,-0.9948273,0.18296814,-0.5332489
187357349873785,187357343859055,-1.0150757,0.2906189,-0.5275879
187357354796129,187357348833421,-1.0665283,0.39141846,-0.50390625
187357359662483,187357353807786,-1.147583,0.47860718,-0.4601593
187357364141233,187357358782151,-1.2580872,0.5557556,-0.39390564
187357369107275,187357363756516,-1.3847809,0.6181946,-0.31082153
187357374470660,187357368730882,-1.504715,0.64198303,-0.22055054
187357379563889,187357373705247,-1.5909271,0.61053467,-0.13388062
187357383519254,187357378679612,-1.6400757,0.5302887,-0.05732727
187357387815660,187357383653977,-1.6634216,0.4131317,-1.6784668E-4
187357392481597,187357388628342,-1.6740417,0.26889038,0.028244019
187357397679358,187357393602708,-1.6719666,0.09321594,0.022201538
187357402039462,187357398577073,-1.6463623,-0.12030029,-0.019897461
187357407191337,187357403551438,-1.5948944,-0.3564453,-0.09249878
187357412051702,187357408525803,-1.5188293,-0.5787201,-0.18525696
187357417067743,187357413500169,-1.4313507,-0.74287415,-0.27980042
187357422256806,187357418474534,-1.3368378,-0.8226166,-0.35656738
187357426665712,187357423448899,-1.2282257,-0.82588196,-0.4092102
187357431342900,187357428423264,-1.0978394,-0.7727356,-0.43751526
187357436633472,187357433397630,-0.95140076,-0.6662445,-0.437912
187357440885816,187357438371995,-0.80397034,-0.50849915,-0.40031433
187357446178368,187357443346360,-0.67962646,-0.31126404,-0.32261658
187357450839045,187357448320725,-0.6060486,-0.09391785,-0.21292114
187357455644983,187357453295091,-0.5930023,0.12005615,-0.093429565
187357465062691,187357458269456,-0.63609314,0.3034973,0.02420044
187357470645972,187357463243821,-0.70384216,0.42364502,0.12557983
187357474782066,187357468218186,-0.7566223,0.46305847,0.19300842
187357479896858,187357473192551,-0.76828,0.42323303,0.22219849
187357485058837,187357478166917,-0.7238159,0.31304932,0.21502686
187357490474827,187357483141282,-0.62135315,0.16937256,0.1850586
187357494309410,187357488115647,-0.4411316,0.010818481,0.13735962
187357498196129,187357493090012,-0.17912292,-0.14176941,0.071502686
187357502871702,187357498064378,0.15722656,-0.27340698,-0.013809204
187357507563004,187357503038743,0.55158997,-0.38993835,-0.1111145
187357512253368,187357508013108,0.9698639,-0.48214722,-0.20838928
187357518600347,187357512987473,1.3513794,-0.5155182,-0.29426575
187357522069566,187357517961839,1.6544952,-0.47579956,-0.35992432
187357527376597,187357522936204,1.8647156,-0.37698364,-0.4018402
187357531779097,187357527910569,1.9897461,-0.25039673,-0.42512512
187357537039827,187357532884934,2.0503235,-0.123550415,-0.436203
187357542369775,187357537859300,2.0592346,-0.00630188,-0.43777466
187357546519358,187357542833665,2.0182648,0.10517883,-0.42811584
187357551806181,187357547808030,1.93573,0.2155304,-0.40898132
187357556431389,187357552782395,1.8231964,0.32269287,-0.38104248
187357561114618,187357557756760,1.6999817,0.40708923,-0.34677124
187357565666702,187357562731126,1.5816956,0.46287537,-0.31025696
187357570515295,187357567705491,1.4802399,0.48251343,-0.26611328
187357575223004,187357572679856,1.400589,0.4705963,-0.21276855
187357580901858,187357577654221,1.3478699,0.4375763,-0.15135193
187357585774462,187357582628587,1.3245544,0.37413025,-0.083862305
187357594563525,187357587602952,1.3236542,0.29203796,-0.013031006
187357601039045,187357592577317,1.3443756,0.20573425,0.048553467
187357604784983,187357597551682,1.386795,0.11907959,0.09727478
187357609482274,187357602526048,1.4433746,0.042251587,0.12989807
187357613457639,187357607500413,1.5106812,-0.030578613,0.14738464
187357618762222,187357612474778,1.5809631,-0.101867676,0.14500427
187357622895347,187357617449143,1.6475983,-0.16746521,0.13536072
187357627911077,187357622423509,1.7098846,-0.22447205,0.12332153
187357632372691,187357627397874,1.7598724,-0.26820374,0.10676575
187357637396910,187357632372239,1.7888031,-0.2955017,0.09046936
187357642411077,187357637346604,1.7940979,-0.3027649,0.07499695
187357646827535,187357642320969,1.7808228,-0.28977966,0.06477356
187357651460452,187357647295335,1.7528229,-0.2619629,0.05809021
187357656856962,187357652269700,1.7110443,-0.22712708,0.054611206
187357661317379,187357657244065,1.660553,-0.18713379,0.05015564
187357666211962,187357662218430,1.6073303,-0.1452179,0.04335022
187357670771597,187357667192796,1.5577087,-0.10522461,0.035491943
187357675459254,187357672167161,1.5087128,-0.06790161,0.024307251
187357680444670,187357677141526,1.45755,-0.03552246,0.015197754
187357685041337,187357682115891,1.4015656,-0.013961792,0.006439209
187357690297587,187357687090257,1.3494415,-0.0074005127,-0.00680542
187357694875920,187357692064622,1.3047333,-0.0259552,-0.019424438
187357699825504,187357697038987,1.2693024,-0.06916809,-0.037643433
187357704943577,187357702013352,1.2448273,-0.12962341,-0.058898926
187357709596649,187357706987717,1.2220001,-0.19744873,-0.08494568
187357714337379,187357711962083,1.1904297,-0.2606964,-0.119766235
187357719137066,187357716936448,1.1526031,-0.31074524,-0.15164185
187357729002691,187357721910813,1.0970612,-0.34204102,-0.18257141
187357733313108,187357726885178,1.0256805,-0.35533142,-0.20904541
187357737823316,187357731859544,0.9497528,-0.35043335,-0.23262024
187357742808577,187357736833909,0.87467957,-0.3427124,-0.24949646
187357747884931,187357741808274,0.7949066,-0.34884644,-0.2503662
187357752386962,187357746782639,0.71717834,-0.38108826,-0.23780823
187357757814410,187357751757005,0.6275635,-0.3802185,-0.22480774
187357762695868,187357756731370,0.51361084,-0.32392883,-0.2036438
187357767123629,187357761705735,0.37739563,-0.22770691,-0.16053772
187357772009306,187357766680100,0.22709656,-0.1103363,-0.09144592
187357776913733,187357771654466,0.06982422,0.023712158,-0.004699707
187357782341806,187357776628831,-0.086013794,0.16241455,0.08659363
187357785558108,187357781603196,-0.22697449,0.28623962,0.17059326
187357790751493,187357786577561,-0.355011,0.3955536,0.24342346
187357795586962,187357791551926,-0.47724915,0.49298096,0.30441284
187357800573316,187357796526292,-0.5951538,0.55610657,0.34358215
187357805583941,187357801500657,-0.6970978,0.5539093,0.35202026
187357809953524,187357806475022,-0.77012634,0.51675415,0.33317566
187357814793993,187357811449387,-0.81484985,0.46769714,0.29283142
187357819962274,187357816423753,-0.84199524,0.41184998,0.2414856
187357824654670,187357821398118,-0.85484314,0.3697052,0.1882019
187357829487743,187357826372483,-0.85728455,0.3555603,0.13392639
187357833609774,187357831346848,-0.842041,0.35420227,0.08520508
187357838590451,187357836321214,-0.8170166,0.35751343,0.041503906
187357843335347,187357841295579,-0.7938843,0.36245728,0.00932312
187357848080608,187357846269944,-0.79322815,0.3807373,-0.012176514
187357857503993,187357851244309,-0.8185272,0.41275024,-0.023040771
187357862653993,187357856218675,-0.86520386,0.44000244,-0.028533936
187357867220087,187357861193040,-0.9179535,0.442276,-0.030090332
187357872185556,187357866167405,-0.96455383,0.41470337,-0.027374268
187357877326545,187357871141770,-1.0041809,0.37272644,-0.017974854
187357882523629,187357876116135,-1.042099,0.3371277,-3.2043457E-4
187357886585399,187357881090501,-1.077713,0.31892395,0.028915405
187357891120868,187357886064866,-1.1048889,0.3123932,0.064437866
187357895979931,187357891039231,-1.1220093,0.3112793,0.0995636
187357900857535,187357896013596,-1.1339264,0.30360413,0.13136292
187357905657118,187357900987962,-1.1525879,0.29370117,0.15545654
187357910485347,187357905962327,-1.181778,0.2825775,0.16992188
187357914804201,187357910936692,-1.2255249,0.26371765,0.170578
187357920727326,187357915911057,-1.2860413,0.23646545,0.15382385
187357924791806,187357920885423,-1.3535156,0.20288086,0.124053955
187357935557274,187357925859788,-1.4186707,0.16871643,0.091537476
187357935629826,187357930837001,-1.4808044,0.1489563,0.0667572
187357938879670,187357935811366,-1.5441284,0.1589508,0.056259155
187357943999097,187357940785732,-1.6170349,0.19671631,0.07019043
187357948564358,187357945760097,-1.6947784,0.2487793,0.10421753
187357953482066,187357950734462,-1.7633209,0.29151917,0.14996338
187357958931129,187357955708827,-1.8102264,0.3112793,0.20613098
187357963938160,187357960683192,-1.8311462,0.31388855,0.2688446
187357968281493,187357965657558,-1.822113,0.2997284,0.32937622
187357973736754,187357970631923,-1.7817688,0.2697754,0.3841858
187357977586910,187357975606288,-1.705719,0.22102356,0.427536
187357982375608,187357980580653,-1.5892029,0.15750122,0.44985962
187357991733056,187357985555019,-1.4483795,0.102005005,0.44735718
187357996847326,187357990529384,-1.3079834,0.07380676,0.42840576
187358001767326,187357995503749,-1.1826172,0.07562256,0.4019165
187358006576754,187358000478114,-1.0791016,0.09341431,0.372406
187358011175399,187358005452480,-1.01268,0.11784363,0.3519287
187358015970816,187358010426845,-0.996521,0.13856506,0.35224915
187358020849045,187358015401210,-1.0420227,0.16305542,0.37786865
187358025258681,187358020375575,-1.1485901,0.19319153,0.43693542
187358029934097,187358025349940,-1.3053741,0.21395874,0.5256653
187358034819566,187358030324306,-1.4930573,0.2118988,0.63890076
187358039690816,187358035298671,-1.6884918,0.18743896,0.76805115
187358044466233,187358040273036,-1.8673401,0.13615417,0.89360046
187358048974931,187358045247401,-2.0109406,0.049072266,1.0020905
187358054236858,187358050221767,-2.104599,-0.06109619,1.0882721
187358059380712,187358055196132,-2.134018,-0.16574097,1.1467743
187358064127587,187358060170497,-2.0800781,-0.24195862,1.1736603
187358068980712,187358065144862,-1.9262848,-0.28149414,1.1631622
187358073923368,187358070119228,-1.6654205,-0.27471924,1.112793
187358078607847,187358075093593,-1.3097992,-0.21000671,1.030304
187358083022118,187358080067958,-0.9015503,-0.089263916,0.9288788
187358087646128,187358085042323,-0.43164062,0.0471344,0.78730774
187358092602639,187358090016689,0.09564209,0.15332031,0.60017395
187358097457066,187358094991054,0.6387329,0.20606995,0.3892517
187358102436806,187358099965419,1.126297,0.23982239,0.19290161
187358107087431,187358104939784,1.5030975,0.2966919,0.033859253
187358112034045,187358109914149,1.7616882,0.3605194,-0.10031128
187358121176128,187358114888515,1.9197998,0.4000244,-0.21975708
187358126324931,187358119862880,1.9976349,0.39883423,-0.3231964
187358130849826,187358124837245,2.0091095,0.36816406,-0.40618896
187358135334514,187358129811610,1.9626007,0.32247925,-0.46702576
187358140187483,187358134785976,1.872818,0.26705933,-0.4991455
187358145205243,187358139760341,1.7532959,0.20373535,-0.5070648
187358149838524,187358144734706,1.6199799,0.13949585,-0.48945618
187358154813212,187358149709071,1.4871216,0.083969116,-0.44187927
187358159561285,187358154683437,1.3684235,0.053253174,-0.36846924
187358164329826,187358159657802,1.278183,0.061172485,-0.27011108
187358169226806,187358164632167,1.228302,0.10848999,-0.15461731
187358174038264,187358169606532,1.2156372,0.18353271,-0.03437805
187358178586597,187358174580898,1.2307739,0.26742554,0.080459595
187358183586337,187358179555263,1.2625122,0.34062195,0.18188477
187358188049931,187358184529628,1.2986145,0.39363098,0.26582336
187358192860451,187358189503993,1.3344879,0.41636658,0.32592773
187358197734826,187358194478358,1.3725891,0.4032135,0.3599701
187358202687899,187358199452724,1.413971,0.35636902,0.37275696
187358207463733,187358204427089,1.4573364,0.28297424,0.36602783
187358212269306,187358209401454,1.4997101,0.19737244,0.34414673
187358217992014,187358214375819,1.546402,0.10839844,0.3072052
187358221738160,187358219350185,1.5996552,0.023025513,0.2585144
187358226597899,187358224324550,1.6626587,-0.05708313,0.20037842
187358231525868,187358229298915,1.7312317,-0.13194275,0.14021301
187358236567899,187358234273280,1.7942352,-0.19369507,0.090026855
187358241808576,187358239247646,1.8415222,-0.23312378,0.056671143
187358251055660,187358244222011,1.8645325,-0.24810791,0.041931152
187358255465660,187358249196376,1.8540802,-0.24746704,0.053619385
187358260971493,187358254170741,1.8110504,-0.2341919,0.083999634
187358265359618,187358259145107,1.7469482,-0.22151184,0.12844849
187358269980347,187358264119472,1.6668243,-0.2096405,0.1831665
187358274987430,187358269093837,1.5723724,-0.20339966,0.24153137
187358279775972,187358274068202,1.4601593,-0.20173645,0.29808044
187358284286545,187358279042567,1.3267975,-0.1951294,0.35585022
187358289288576,187358284016933,1.1783142,-0.18473816,0.40603638
187358294303941,187358288991298,1.0240173,-0.18125916,0.44047546
187358299218889,187358293965663,0.8732147,-0.19995117,0.45855713
187358303842639,187358298940028,0.7332001,-0.2441864,0.46218872
187358308659566,187358303914394,0.6069031,-0.30197144,0.45391846
187358313102951,187358308888759,0.49813843,-0.35762024,0.44004822
187358318358941,187358313863124,0.4133911,-0.40274048,0.4209137
187358322931597,187358318837489,0.35914612,-0.43348694,0.39439392
187358327754566,187358323811855,0.33692932,-0.44638062,0.35942078
187358332206024,187358328786220,0.3424225,-0.44407654,0.3201599
187358337062795,187358333760585,0.36845398,-0.42607117,0.27893066
187358342088003,187358338734950,0.40419006,-0.39187622,0.23931885
187358346689983,187358343709315,0.4378357,-0.3428192,0.20344543
187358351463733,187358348683681,0.46572876,-0.28128052,0.17054749
187358355631389,187358353658046,0.48461914,-0.20999146,0.14183044
187358360928941,187358358632411,0.4963379,-0.12840271,0.11228943
187358365348733,187358363606776,0.5059967,-0.035720825,0.08248901
187358370208628,187358368581142,0.5090332,0.048736572,0.049743652
187358375076597,187358373555507,0.49508667,0.10496521,0.019805908
187358384522170,187358378529872,0.4529724,0.12858582,-0.009216309
187358389397378,187358383504237,0.38554382,0.12184143,-0.034622192
187358394373055,187358388478603,0.28831482,0.09259033,-0.060272217
187358399263420,187358393452968,0.15989685,0.051071167,-0.08291626
187358404024983,187358398427333,0.0037231445,-9.613037E-4,-0.10215759
187358408854774,187358403401698,-0.17353821,-0.059509277,-0.10975647
187358413826233,187358408376064,-0.3656311,-0.11791992,-0.113586426
187358418510764,187358413350429,-0.5627136,-0.16552734,-0.11949158
187358424135191,187358418324794,-0.750473,-0.20045471,-0.12625122
187358428269826,187358423299159,-0.9237213,-0.20739746,-0.13502502
187358432858316,187358428273524,-1.0804138,-0.18701172,-0.14503479
187358437903055,187358433247890,-1.2221527,-0.1516571,-0.15615845
187358442353160,187358438222255,-1.3541565,-0.10731506,-0.1700592
187358447515555,187358443196620,-1.4763641,-0.048950195,-0.18429565
187358452229305,187358448170985,-1.5830231,0.023452759,-0.2002716
187358457098420,187358453145351,-1.6646881,0.10095215,-0.22109985
187358462129462,187358458119716,-1.7120514,0.1671753,-0.24494934
187358466537535,187358463094081,-1.7223511,0.21073914,-0.27030945
187358471390764,187358468068446,-1.6984558,0.23747253,-0.29718018
187358475908628,187358473042812,-1.6472473,0.25242615,-0.32676697
187358480518472,187358478017177,-1.5759277,0.25134277,-0.36354065
187358485191337,187358482991542,-1.4861755,0.2182312,-0.40679932
187358489935972,187358487965907,-1.3780212,0.15216064,-0.4565277
187358494943680,187358492940273,-1.2581329,0.07556152,-0.5095062
187358499814514,187358497914638,-1.1335144,0.014419556,-0.5592804
187358504631024,187358502889003,-1.0182343,-0.008407593,-0.6009064
187358514167014,187358507863368,-0.914505,0.023895264,-0.63237
187358519681753,187358512837733,-0.82940674,0.10821533,-0.6476898
187358523844566,187358517812099,-0.7751312,0.22233582,-0.642746
187358528677482,187358522786464,-0.7566681,0.34597778,-0.612442
187358533560087,187358527760829,-0.7729187,0.45265198,-0.5560303
187358538315816,187358532735194,-0.82922363,0.53126526,-0.4737854
187358543353732,187358537709560,-0.93278503,0.5957031,-0.37435913
187358548079566,187358542683925,-1.0780487,0.65112305,-0.26579285
187358552776649,187358547658290,-1.2499237,0.6796417,-0.16337585
187358557603055,187358552632655,-1.427887,0.65200806,-0.077178955
187358562294045,187358557607021,-1.6029816,0.55708313,-0.009307861
187358566904201,187358562581386,-1.7718201,0.38893127,0.035232544
187358571283160,187358567555751,-1.9216919,0.16455078,0.04951477
187358576804045,187358572530116,-2.0293427,-0.07835388,0.026184082
187358581537378,187358577504482,-2.0702972,-0.31451416,-0.038909912
187358586329878,187358582478847,-2.0256195,-0.52401733,-0.14323425
187358590676649,187358587453212,-1.8978424,-0.68125916,-0.27697754
187358595721805,187358592427577,-1.7097626,-0.75323486,-0.41584778
187358600581076,187358597401942,-1.4901581,-0.7317047,-0.536499
187358605432430,187358602376308,-1.2736816,-0.6170654,-0.6326904
187358610192378,187358607350673,-1.095871,-0.40885925,-0.6846161
187358615103420,187358612325038,-0.970047,-0.13368225,-0.68011475
187358619625503,187358617299403,-0.8948822,0.15673828,-0.61460876
187358624125035,187358622273769,-0.85824585,0.41026306,-0.50146484
187358629404774,187358627248134,-0.8555145,0.5888672,-0.36462402
187358634161076,187358632222499,-0.871521,0.66542053,-0.21626282
187358643749618,187358637196864,-0.8978882,0.62705994,-0.067337036
187358649007899,187358642171230,-0.9278412,0.49375916,0.061264038
187358653976545,187358647145595,-0.94418335,0.31285095,0.15515137
187358658507274,187358652119960,-0.9216919,0.099487305,0.2079773
187358663412795,187358657094325,-0.82580566,-0.12156677,0.21800232
187358667993055,187358662068690,-0.6375122,-0.31030273,0.188797
187358673087691,187358667043056,-0.3527069,-0.44189453,0.124923706
187358677652170,187358672017421,0.0077056885,-0.50631714,0.041549683
187358682052951,187358676991786,0.40524292,-0.5159912,-0.05053711
187358686891024,187358681966151,0.78915405,-0.47521973,-0.14204407
187358691551649,187358686940517,1.1105347,-0.38993835,-0.22465515
187358696177378,187358691914882,1.3460388,-0.26835632,-0.29492188
187358701009201,187358696889247,1.4949493,-0.12200928,-0.35203552
187358705425920,187358701863612,1.5688171,0.029052734,-0.39874268
187358710818837,187358706837978,1.5884857,0.15898132,-0.44319153
187358715768784,187358711812343,1.570221,0.24624634,-0.4849701
187358720836545,187358716786708,1.5286865,0.28842163,-0.52064514
187358725294930,187358721761073,1.4728851,0.3007965,-0.5478363
187358730501493,187358726735439,1.4156036,0.2984619,-0.5636749
187358735091180,187358731709804,1.3723145,0.28111267,-0.55514526
187358739900868,187358736684169,1.3554535,0.24195862,-0.5191803
187358744710191,187358741658534,1.3612518,0.1870575,-0.45741272
187358749366909,187358746632899,1.3822632,0.12623596,-0.37879944
187358754238420,187358751607265,1.4089813,0.084732056,-0.28735352
187358758779201,187358756581630,1.4282532,0.055847168,-0.19407654
187358763679045,187358761555995,1.4355469,0.031463623,-0.108444214
187358768118003,187358766530360,1.4273224,0.0067596436,-0.031951904
187358777884878,187358771504726,1.4185486,-0.023971558,0.02281189
187358783032951,187358776479091,1.413269,-0.06506348,0.05921936
187358788303628,187358781453456,1.4055634,-0.104263306,0.08119202
187358793106441,187358786427821,1.4027405,-0.1409607,0.094818115
187358798191545,187358791402187,1.4029083,-0.16802979,0.10218811
187358802276076,187358796376552,1.4060211,-0.1884613,0.108673096
187358807224670,187358801350917,1.4055328,-0.20715332,0.11515808
187358811352482,187358806325282,1.3990631,-0.2177124,0.1207428
187358816886597,187358811299648,1.3839417,-0.22286987,0.12631226
187358821471545,187358816274013,1.3630981,-0.22480774,0.12727356
187358825940034,187358821248378,1.3404846,-0.23046875,0.12461853
187358830941597,187358826222743,1.3193817,-0.24543762,0.11590576
187358835321701,187358831197108,1.2957153,-0.2717743,0.096847534
187358840494670,187358836171474,1.2652435,-0.30859375,0.07019043
187358844666962,187358841145839,1.2249298,-0.3524475,0.038330078
187358849842118,187358846120204,1.1739502,-0.39601135,0.0017852783
187358854649566,187358851094569,1.1150208,-0.4346161,-0.04196167
187358859310555,187358856068935,1.0570221,-0.4691162,-0.09011841
187358864077118,187358861043300,1.0053711,-0.49794006,-0.13938904
187358869046493,187358866017665,0.9568176,-0.5204468,-0.18795776
187358874101597,187358870992030,0.9095764,-0.52931213,-0.23469543
187358879510920,187358875966396,0.86265564,-0.521225,-0.2779541
187358883422170,187358880940761,0.80566406,-0.50135803,-0.3193817
187358888173628,187358885915126,0.7372894,-0.47039795,-0.35177612
187358893156232,187358890889491,0.6617737,-0.4466858,-0.37997437
187358897981024,187358895863857,0.5772705,-0.40289307,-0.41566467
187358907974149,187358900838222,0.4847107,-0.32644653,-0.4530182
187358912051389,187358905812587,0.38587952,-0.23324585,-0.48797607
187358917142951,187358910786952,0.2779541,-0.12916565,-0.5117798
187358921808055,187358915761317,0.16807556,-0.016967773,-0.517334
187358926609409,187358920735683,0.0519104,0.10472107,-0.50016785
187358931614774,187358925710048,-0.06808472,0.23197937,-0.45433044
187358936253524,187358930684413,-0.1836853,0.3474884,-0.3850708
187358941402899,187358935658778,-0.2873993,0.43733215,-0.29660034
187358946143472,187358940633144,-0.37025452,0.49684143,-0.19392395
187358950802118,187358945607509,-0.41960144,0.5197449,-0.082901
187358955423524,187358950581874,-0.4369812,0.50961304,0.029891968
187358959755503,187358955556239,-0.42607117,0.47450256,0.1394043
187358964570243,187358960530605,-0.3875122,0.42411804,0.24047852
187358969338524,187358965504970,-0.3274231,0.3683319,0.32626343
187358974045243,187358970479335,-0.25561523,0.31225586,0.3909607
187358978915503,187358975453700,-0.17462158,0.26208496,0.43162537
187358983631909,187358980428065,-0.090270996,0.21731567,0.44985962
187358988568941,187358985402431,-0.010025024,0.17962646,0.447464
187358993717691,187358990376796,0.0592041,0.15307617,0.42596436
187358998721805,187358995351161,0.11035156,0.1428833,0.3946228
187359003142118,187359000325526,0.138443,0.1492157,0.35784912
187359008248576,187359005299892,0.13674927,0.16882324,0.32080078
187359012922222,187359010274257,0.099823,0.19830322,0.280365
187359017958368,187359015248622,0.025115967,0.23101807,0.24459839
187359022539982,187359020222987,-0.07980347,0.26457214,0.21084595
187359027720399,187359025197353,-0.2106781,0.29226685,0.18077087
187359036704670,187359030171718,-0.35121155,0.3071289,0.15403748
187359042038628,187359035146083,-0.4893036,0.30192566,0.12512207
187359046626336,187359040120448,-0.6231537,0.2786255,0.10189819
187359051423524,187359045094814,-0.7480774,0.24105835,0.074279785
187359055969930,187359050069179,-0.85502625,0.19265747,0.048431396
187359060544982,187359055043544,-0.93751526,0.14308167,0.01977539
187359065501284,187359060017909,-0.9896698,0.093551636,-0.008972168
187359070149618,187359064992274,-1.0165558,0.04966736,-0.03390503
187359075298472,187359069966640,-1.0290985,0.026351929,-0.05055237
187359079833159,187359074941005,-1.0341492,0.04336548,-0.06022644
187359084569409,187359079915370,-1.0343475,0.103500366,-0.06427002
187359089481857,187359084889735,-1.0200195,0.1844635,-0.06692505
187359093970399,187359089864101,-0.98249817,0.26715088,-0.06692505
187359098984618,187359094838466,-0.93299866,0.34283447,-0.068115234
187359104292639,187359099812831,-0.89746094,0.42222595,-0.061294556
187359109036805,187359104787196,-0.9082794,0.51649475,-0.034362793
187359114631024,187359109761562,-0.9717865,0.61798096,0.0073394775
187359118740451,187359114735927,-1.0756836,0.6958771,0.056549072
187359123248836,187359119710292,-1.2048645,0.7189026,0.10749817
187359127980711,187359124684657,-1.3445435,0.70454407,0.15382385
187359132760243,187359129659023,-1.4794922,0.6630707,0.19543457
187359138160451,187359134633388,-1.5955048,0.59088135,0.23750305
187359144135138,187359139607753,-1.6876526,0.48867798,0.27540588
187359147159878,187359144582118,-1.7586365,0.36593628,0.29460144
187359152491649,187359149556483,-1.8120422,0.23535156,0.28263855
187359156814774,187359154530849,-1.850647,0.1040802,0.24649048
187359161319409,187359159505214,-1.8633423,-0.023590088,0.18611145
187359170699149,187359164479579,-1.8431396,-0.15185547,0.12271118
187359175578836,187359169453944,-1.7834625,-0.25883484,0.05984497
187359180386441,187359174428310,-1.691925,-0.31924438,0.007232666
187359185292170,187359179402675,-1.5803528,-0.32702637,-0.024398804
187359189742430,187359184377040,-1.467865,-0.2798767,-0.02973938
187359194689357,187359189351405,-1.3765564,-0.19250488,-6.1035156E-5
187359199669097,187359194325771,-1.3226166,-0.08078003,0.073776245
187359204388576,187359199300136,-1.3143921,0.044555664,0.19143677
187359209642118,187359204274501,-1.3526611,0.17799377,0.34262085
187359214509045,187359209248866,-1.4355927,0.30003357,0.5182648
187359219217951,187359214223232,-1.561615,0.38961792,0.70910645
187359224077482,187359219197597,-1.7220001,0.42715454,0.9016266
187359228299201,187359224171962,-1.889679,0.39614868,1.0727539
187359233409305,187359229146327,-2.035675,0.29776,1.2019653
187359238099774,187359234120692,-2.1298065,0.1376648,1.2784119
187359243234357,187359239095058,-2.1428375,-0.06788635,1.2954865
187359247483732,187359244069423,-2.052765,-0.27807617,1.2471924
187359252302222,187359249043788,-1.854248,-0.44552612,1.1345825
187359257334930,187359254018153,-1.554184,-0.54774475,0.9666443
187359261879305,187359258992519,-1.1718445,-0.5806732,0.7558594
187359266409357,187359263966884,-0.7346649,-0.55059814,0.5172882
187359271153159,187359268941249,-0.26971436,-0.46754456,0.2766266
187359275798836,187359273915614,0.18489075,-0.33073425,0.060531616
187359280773680,187359278889980,0.5870819,-0.13768005,-0.105651855
187359285522795,187359283864345,0.91693115,0.08905029,-0.21679688
187359290530191,187359288838710,1.1647339,0.31445312,-0.26913452
187359299954149,187359293813075,1.327652,0.4918213,-0.27490234
187359304816649,187359298787440,1.4214325,0.60440063,-0.24790955
187359309749618,187359303761806,1.4602051,0.6719818,-0.20106506
187359314899305,187359308736171,1.4489441,0.7138977,-0.14826965
187359319873888,187359313710536,1.4093933,0.7330322,-0.09475708
187359324612066,187359318684901,1.3579102,0.7169647,-0.04475403
187359329395034,187359323659267,1.3027802,0.6575012,-7.6293945E-5
187359333873420,187359328633632,1.24263,0.5729675,0.04711914
187359338825972,187359333607997,1.1704254,0.4770813,0.100631714
187359343538888,187359338582362,1.0896606,0.38298035,0.16203308
187359348293940,187359343556728,1.0145111,0.28022766,0.22998047
187359353019357,187359348531093,0.95951843,0.1602478,0.29753113
187359358090190,187359353505458,0.9292908,0.032699585,0.35795593
187359363210347,187359358479823,0.92149353,-0.08074951,0.4034729
187359367911024,187359363454189,0.93774414,-0.16390991,0.42590332
187359372465972,187359368428554,0.9834595,-0.21809387,0.4228058
187359378521388,187359373402919,1.0565491,-0.25016785,0.3965149
187359383610451,187359378377284,1.1571655,-0.27157593,0.35333252
187359387322951,187359383351649,1.282135,-0.28948975,0.30015564
187359391896701,187359388326015,1.4238892,-0.2999115,0.2394104
187359396845972,187359393300380,1.5704651,-0.2817688,0.17552185
187359401281857,187359398274745,1.7148132,-0.22724915,0.11602783
187359405725711,187359403249110,1.8502655,-0.16020203,0.07397461
187359411081493,187359408223476,1.9679565,-0.08963013,0.05090332
187359415584618,187359413197841,2.056961,-0.015808105,0.0423584
187359420478263,187359418172206,2.1069794,0.06890869,0.047058105
187359424789305,187359423146571,2.1217346,0.15756226,0.062469482
187359434643315,187359428120937,2.0948944,0.25001526,0.08325195
187359439479305,187359433095302,2.0317078,0.33876038,0.09965515
187359444128003,187359438069667,1.9436646,0.42520142,0.114151
187359449537847,187359443044032,1.8395844,0.49345398,0.121673584
187359453659670,187359448018398,1.7316895,0.5358429,0.122924805
187359458799253,187359452992763,1.6272125,0.54592896,0.114364624
187359463799045,187359457967128,1.5276489,0.51686096,0.100875854
