arrival_ts,event_ts,val_x,val_y,val_z,val_w
403728514218,403726366050,-0.30692616,-0.70941114,-0.34053704,0.53531927
403732592760,403731157310,-0.30939427,-0.70763564,-0.3428495,0.5347721
403737652083,403735979087,-0.31201702,-0.70562065,-0.34510362,0.5344608
403742166614,403740770347,-0.31474674,-0.70338076,-0.34719825,0.5344562
403746957708,403745561607,-0.31758544,-0.7008887,-0.3491004,0.5348116
403752161302,403750352866,-0.32054028,-0.69812286,-0.3507565,0.53558224
403757152500,403755144126,-0.323627,-0.6950758,-0.3521059,0.5368023
403761666875,403759935386,-0.32686448,-0.69176346,-0.3531081,0.5384585
403766561302,403764726646,-0.33026183,-0.688207,-0.3537464,0.5405198
403771511406,403769548423,-0.33383682,-0.68441874,-0.35401636,0.5429516
403776894479,403774339683,-0.33755165,-0.6804662,-0.35392103,0.545678
403780844062,403779130943,-0.34143084,-0.6763654,-0.35346696,0.54864925
403785367396,403783922202,-0.34547827,-0.67215747,-0.3526468,0.5518055
403790342343,403788713462,-0.3496824,-0.66787106,-0.35146818,0.5551041
403795191562,403793504722,-0.35401645,-0.66353923,-0.34994355,0.5585047
403799782031,403798295982,-0.35842922,-0.6591985,-0.34808874,0.5619787
403804650729,403803087241,-0.36286998,-0.6548733,-0.34592584,0.5655101
403809354166,403807909019,-0.3673318,-0.6505464,-0.34345222,0.56911975
403814464218,403812700279,-0.37173206,-0.6462792,-0.34070268,0.5727653
403819633125,403817491538,-0.37607762,-0.6420421,-0.33768153,0.576471
403824442343,403822282798,-0.3803335,-0.6378641,-0.33439186,0.5802223
403828749948,403827074058,-0.38447115,-0.63376623,-0.33084452,0.584007
403833350573,403831865318,-0.38846645,-0.6297664,-0.32703385,0.5878239
403837973802,403836656577,-0.39231193,-0.6258602,-0.32295898,0.59168226
403843712656,403841478355,-0.3960256,-0.6220163,-0.31858543,0.5956196
403848125937,403846269615,-0.399566,-0.6182478,-0.31394723,0.5996281
403852717135,403851060874,-0.402953,-0.6145038,-0.30900195,0.60376465
403858034635,403855852134,-0.40619257,-0.610758,-0.30374828,0.6080454
403863992083,403860643394,-0.40927896,-0.60698396,-0.29819298,0.61248845
403867162187,403865434654,-0.4122231,-0.6031564,-0.29234624,0.61709654
403872456875,403870225913,-0.4150369,-0.5992426,-0.28623962,0.6218678
403876739739,403875017173,-0.41773298,-0.59523064,-0.27992246,0.626772
403881538385,403879838950,-0.42033526,-0.5910802,-0.27345178,0.63179636
403886256510,403884630210,-0.4228323,-0.58685017,-0.26702678,0.63680166
403891043906,403889421470,-0.42526367,-0.5825291,-0.2607243,0.6417425
403895732968,403894212730,-0.42765245,-0.5781354,-0.25468066,0.6465374
403900792343,403899034507,-0.43004388,-0.5736659,-0.24901165,0.6511243
403905838854,403903825767,-0.43243065,-0.5692073,-0.24390852,0.6553743
403910499218,403908617027,-0.43485555,-0.5647104,-0.23946016,0.6592887
403915154270,403913438804,-0.43736267,-0.56009346,-0.23570883,0.66291064
403919870312,403918230064,-0.43996397,-0.5553146,-0.23269397,0.6662664
403924922916,403923021324,-0.44270644,-0.55030954,-0.23039013,0.66939586
403929390989,403927812583,-0.4456362,-0.5451321,-0.22874185,0.67224735
403934229635,403932603843,-0.4488135,-0.53983396,-0.2277535,0.67473996
403939025052,403937395103,-0.45226356,-0.5344215,-0.22738662,0.6768653
403943745625,403942186363,-0.45598742,-0.52887845,-0.22757716,0.6786543
403948674687,403946977622,-0.45996368,-0.5231664,-0.22823754,0.68017495
403953423229,403951799400,-0.4642215,-0.5171765,-0.22927436,0.68151313
403958675208,403956590659,-0.46872047,-0.510958,-0.23058115,0.68268245
403963076198,403961381919,-0.4735129,-0.50447345,-0.23207228,0.68369186
403968199635,403966173179,-0.47862047,-0.49774137,-0.23367299,0.6845238
403972483698,403970964439,-0.484062,-0.49079174,-0.23531751,0.6851519
403977454010,403975755699,-0.4898208,-0.48365772,-0.23695111,0.68556905
403982556979,403980577476,-0.49587747,-0.47635284,-0.23853552,0.6857801
403987116666,403985338218,-0.5020595,-0.469078,-0.23999049,0.68578905
403991517448,403990159995,-0.50846,-0.4617252,-0.24130154,0.68560326
403996775104,403994951255,-0.51490486,-0.45452994,-0.24240047,0.68521345
404001361354,403999742515,-0.5213791,-0.4475316,-0.2432647,0.6846178
404006427812,404004533775,-0.52782786,-0.44079575,-0.24387266,0.6838296
404011222604,404009325034,-0.5341971,-0.43437734,-0.24419624,0.68287486
404016091354,404014116294,-0.54043466,-0.42832497,-0.2442182,0.6817812
404020341198,404018938072,-0.5465342,-0.4226279,-0.24391067,0.6805833
404025492500,404023729331,-0.55238163,-0.4173688,-0.24327631,0.6793338
404029770625,404028520591,-0.55799097,-0.4125111,-0.24232042,0.6780572
404035227552,404033311851,-0.5633392,-0.40804166,-0.24105614,0.6767887
404039375156,404038103111,-0.5684195,-0.40393743,-0.23950884,0.6755512
404044220937,404042894370,-0.5732404,-0.4001817,-0.23769967,0.67435074
404049020364,404047685630,-0.57782197,-0.39674324,-0.23566344,0.67318594
404053754427,404052507407,-0.5822119,-0.3935696,-0.23344052,0.67204
404058886562,404057298667,-0.58638763,-0.3906603,-0.23113729,0.67090213
404063770156,404062089927,-0.590416,-0.3879239,-0.22879383,0.6697592
404068459947,404066881187,-0.5943368,-0.38529614,-0.22646354,0.66859925
404073230260,404071672447,-0.5981852,-0.38270077,-0.22418973,0.667423
404077765312,404076463706,-0.60199547,-0.3800758,-0.22200072,0.6662278
404082882343,404081254966,-0.6057905,-0.37738764,-0.21992771,0.66500247
404087770833,404086076743,-0.6096057,-0.37459412,-0.21798585,0.6637336
404092511822,404090868003,-0.6133977,-0.37171602,-0.21623297,0.6624302
404097155572,404095659263,-0.61717945,-0.3687385,-0.21468529,0.6610837
404102490677,404100450523,-0.62092614,-0.36569992,-0.21337157,0.6596869
404106787239,404105241782,-0.6246117,-0.36265752,-0.21231967,0.658225
404111851145,404110033042,-0.62820715,-0.359656,-0.21155955,0.65669316
404116544375,404114824302,-0.63168025,-0.35673115,-0.21111567,0.65509784
404121249791,404119615562,-0.6350002,-0.3539426,-0.21100503,0.65343416
404126261875,404124406822,-0.6381545,-0.35135102,-0.21123636,0.6516828
404131959635,404129228599,-0.64116555,-0.3490102,-0.21180284,0.6497985
404136178645,404134019859,-0.64400667,-0.34700412,-0.2127038,0.6477659
404140258437,404138811118,-0.6467113,-0.34534466,-0.21394771,0.64554465
404145276666,404143602378,-0.64932364,-0.3440271,-0.215498,0.64310557
404149718333,404148393638,-0.65188193,-0.34302837,-0.21730192,0.64043844
404154504687,404153184898,-0.6544179,-0.34228134,-0.21932149,0.6375569
404159302604,404158006675,-0.65697074,-0.3416957,-0.2215422,0.6344703
404164384687,404162797935,-0.659536,-0.34121394,-0.22390465,0.63123053
404169955677,404167589195,-0.6621524,-0.34076717,-0.22636041,0.62784785
404174160833,404172380454,-0.664835,-0.3403029,-0.2288786,0.624342
404178851979,404177171714,-0.66757876,-0.33978507,-0.23144197,0.62074095
404183491562,404181962974,-0.67037475,-0.33920786,-0.23401543,0.6170677
404188147239,404186784751,-0.6732323,-0.33859777,-0.2365427,0.6133167
404192765416,404191606529,-0.6760966,-0.3379903,-0.2389579,0.60955316
404197688385,404196397788,-0.6788903,-0.3374142,-0.24122643,0.6058626
404202912135,404201189048,-0.6815765,-0.33691424,-0.24333557,0.6022708
404207570781,404205980308,-0.68411833,-0.33656505,-0.24521634,0.5988114
404212355468,404210771568,-0.6864886,-0.33640188,-0.24679014,0.59553486
404217160729,404215562827,-0.68863255,-0.3363991,-0.2480432,0.5925331
404221933125,404220354087,-0.69049406,-0.3365216,-0.2489927,0.5898931
404226640468,404225145347,-0.6920296,-0.33677545,-0.24966347,0.5876611
404231804062,404229967124,-0.6932275,-0.33717522,-0.2500709,0.58584386
404236632552,404234758384,-0.6940574,-0.33774096,-0.25024292,0.5844603
404241599375,404239549644,-0.69451535,-0.33849105,-0.25022712,0.58348835
404246826302,404244340904,-0.6945984,-0.3394296,-0.25008827,0.58290356
404250883489,404249132163,-0.6943226,-0.34054407,-0.2499266,0.58265144
404255668177,404253923423,-0.6937006,-0.34181994,-0.24984667,0.5826793
404260488645,404258714683,-0.69276226,-0.34321573,-0.249976,0.5829197
404265270416,404263536460,-0.69153273,-0.34469342,-0.25045875,0.58330053
404269842812,404268327720,-0.69003505,-0.34617308,-0.25142592,0.58378154
404274624218,404273118980,-0.6871315,-0.34673664,-0.2537506,0.5858622
404279565781,404277910240,-0.68367404,-0.34664202,-0.2570304,0.5885273
404285210260,404282701499,-0.68041724,-0.34737858,-0.25967434,0.5907028
404289608958,404287492759,-0.6775703,-0.34862056,-0.26253638,0.5919771
404294470624,404292284019,-0.67462313,-0.35013244,-0.26606184,0.5928761
404299081145,404297075279,-0.67126435,-0.35167098,-0.27039546,0.5938164
404304012499,404301897056,-0.6673686,-0.35315943,-0.2755479,0.5949545
404308617083,404306688316,-0.66313386,-0.35476908,-0.28116375,0.5961034
404313491145,404311479575,-0.6587598,-0.35672876,-0.286941,0.5970302
404318169218,404316270835,-0.6543702,-0.35910693,-0.29267526,0.59764796
404322824062,404321062095,-0.6499713,-0.3618411,-0.2982749,0.5980304
404327558072,404325853355,-0.64551854,-0.36485496,-0.30370212,0.59829074
404332282343,404330644615,-0.6410171,-0.36812708,-0.3088976,0.59846616
404336988906,404335466392,-0.63650006,-0.37169412,-0.3138348,0.59851384
404341931249,404340257652,-0.6321003,-0.37554613,-0.31838712,0.5983677
404346627552,404345048911,-0.6278507,-0.37971473,-0.3225574,0.5979774
404351476510,404349840171,-0.6237816,-0.38417003,-0.3263589,0.5973272
404356587291,404354631431,-0.61991525,-0.3888723,-0.3298039,0.5964166
404361116197,404359422691,-0.61626714,-0.3937868,-0.3329102,0.5952458
404366171822,404364213950,-0.61285335,-0.39887393,-0.33570582,0.5938114
404371163281,404369035728,-0.60964763,-0.40411744,-0.33824983,0.59211993
404375923385,404373826988,-0.60668236,-0.40939686,-0.34055007,0.59021723
404380293020,404378618247,-0.6038978,-0.41469958,-0.34267795,0.58813566
404385157239,404383409507,-0.60121804,-0.4199325,-0.344686,0.5859907
404389805208,404388200767,-0.59857416,-0.42501983,-0.34664607,0.5838695
404394610781,404392992027,-0.59592545,-0.42993918,-0.34855056,0.5818399
404399568281,404397783286,-0.59327203,-0.43467605,-0.35043263,0.57989836
404404550677,404402605064,-0.59058136,-0.43922153,-0.35234246,0.57805955
404409754947,404407396324,-0.5878711,-0.44348612,-0.35428032,0.5763793
404414052812,404412187583,-0.5851075,-0.44748986,-0.35628492,0.57485926
404418624843,404416978843,-0.58227897,-0.45124757,-0.35836834,0.57349706
404423364010,404421770103,-0.57939947,-0.45476392,-0.3605426,0.5722719
404428544687,404426561363,-0.5764674,-0.45807785,-0.36280537,0.5711587
404433053697,404431352622,-0.57347524,-0.46122813,-0.36514091,0.5701463
404437880677,404436143882,-0.5704277,-0.46425816,-0.36750028,0.5692277
404442559114,404440965659,-0.5673018,-0.46723807,-0.36983418,0.5684012
404447401562,404445756919,-0.56414616,-0.47019458,-0.37204146,0.567663
404453004947,404450548179,-0.56093484,-0.47322553,-0.37405965,0.56700003
404456910989,404455339439,-0.5576514,-0.4763892,-0.37583476,0.56641555
404462731562,404460130699,-0.5542474,-0.4797253,-0.37734768,0.56593484
404466516406,404464921958,-0.5506773,-0.48326454,-0.3786014,0.5655713
404471200416,404469743736,-0.5468809,-0.48709235,-0.37958995,0.56530863
404477634374,404474565513,-0.5428737,-0.49124542,-0.38026574,0.5651231
404480883854,404479356773,-0.53868794,-0.4957158,-0.3806002,0.5649997
404485618437,404484148032,-0.53430915,-0.50054216,-0.3805691,0.56492335
404490569531,404488939292,-0.52973,-0.5056681,-0.38018426,0.56493
404495154583,404493730552,-0.52406085,-0.510093,-0.3801053,0.56629086
404499973958,404498521812,-0.5176884,-0.51465213,-0.37933674,0.56853807
404504961458,404503313072,-0.51181245,-0.52010906,-0.3772686,0.57026565
404509557916,404508104331,-0.506559,-0.5259926,-0.37480408,0.5711844
404514260260,404512926109,-0.501232,-0.53205216,-0.3723484,0.57187736
404519343645,404517717368,-0.49562976,-0.53806496,-0.3699783,0.57267207
404524145312,404522508628,-0.4896601,-0.543919,-0.36781594,0.5736693
404528904791,404527299888,-0.4834666,-0.5496616,-0.3658948,0.5746766
404533708645,404532091148,-0.4772708,-0.5553937,-0.3641873,0.57542855
404538453593,404536882407,-0.4712161,-0.56113964,-0.362684,0.5757933
404543127551,404541673667,-0.46532908,-0.56682724,-0.3614191,0.5758055
404547887083,404546495445,-0.45954853,-0.5723853,-0.3604436,0.5755611
404553434791,404551286704,-0.45393953,-0.5776686,-0.3598179,0.5751251
404557560364,404556077964,-0.44849634,-0.58268535,-0.35955873,0.5744966
404564346614,404560869224,-0.44326687,-0.5874369,-0.35968024,0.57363975
404567196301,404565660484,-0.43829882,-0.59193206,-0.36017975,0.5725217
404572100989,404570451743,-0.43360978,-0.5961766,-0.3610565,0.5711341
404576990729,404575243003,-0.42920884,-0.6001772,-0.3623005,0.5694782
404581390312,404580064781,-0.42506552,-0.60396093,-0.36389753,0.5675642
404586681458,404584856040,-0.42123976,-0.6074873,-0.36578858,0.5654333
404591010729,404589647300,-0.41770557,-0.6107832,-0.36794165,0.56310284
404595999843,404594438560,-0.41446033,-0.613841,-0.37030765,0.5606193
404601308020,404599229820,-0.41148078,-0.6166615,-0.3728406,0.55803406
404606341926,404604021079,-0.40873206,-0.6192363,-0.37549946,0.555414
404610686718,404608812339,-0.4061495,-0.6215164,-0.37822503,0.55290663
404615075156,404613634116,-0.40367058,-0.62352204,-0.38093773,0.5505967
404620062499,404618425376,-0.40133175,-0.625285,-0.38351297,0.54851544
404625057343,404623216636,-0.39911598,-0.62684894,-0.38593313,0.54664654
404629517760,404628007896,-0.39699957,-0.62823796,-0.3881762,0.5450023
404634554791,404632799156,-0.39496407,-0.629472,-0.39020586,0.5436062
404639392864,404637590415,-0.39298558,-0.6305854,-0.39199427,0.5424618
404643741093,404642381675,-0.3910508,-0.63161176,-0.3935319,0.5415519
404648697760,404647172935,-0.3891577,-0.6325945,-0.39484185,0.54081446
404653494583,404651994712,-0.38730633,-0.633578,-0.3959451,0.5401854
404658337343,404656785972,-0.38554305,-0.6345814,-0.3968348,0.53961575
404664162031,404661577232,-0.3838988,-0.6356335,-0.3975073,0.53905445
404667789947,404666368491,-0.38239893,-0.63674873,-0.39793867,0.53848577
404673006145,404671159751,-0.38107637,-0.63793063,-0.3981065,0.53790015
404678301979,404675951011,-0.37994996,-0.6391748,-0.39800197,0.537297
404682353593,404680742271,-0.3790396,-0.64047045,-0.3976214,0.53667843
404687771145,404685564048,-0.37832993,-0.64182645,-0.39696735,0.536043
404692277083,404690355308,-0.37779775,-0.64321804,-0.396078,0.53540796
404696946874,404695146568,-0.37741724,-0.64463335,-0.39500603,0.53476566
404701922551,404699937827,-0.37719107,-0.64604723,-0.39380017,0.534108
404706639739,404704729087,-0.37714118,-0.64741206,-0.39250603,0.5334428
404711001093,404709520347,-0.37659833,-0.64762664,-0.39175153,0.53412
404715906770,404714311607,-0.37555593,-0.6479047,-0.39005944,0.53575265
404720532916,404719102866,-0.37540892,-0.6488182,-0.3873027,0.53674924
404725861666,404723924644,-0.37632757,-0.64984804,-0.38448235,0.53688776
404730332083,404728715904,-0.37753567,-0.6506883,-0.38187572,0.5368822
404735173853,404733507163,-0.37877285,-0.6512391,-0.37932953,0.5371478
404739768437,404738298423,-0.37998977,-0.65134716,-0.37690058,0.5378668
404744666770,404743089683,-0.38129303,-0.65099376,-0.37468874,0.5389166
404749450833,404747880943,-0.38290742,-0.6502679,-0.37271208,0.54001784
404754572187,404752672202,-0.38499784,-0.6492306,-0.37091374,0.5410169
404758815156,404757524497,-0.3876209,-0.6478307,-0.36922207,0.54197824
404764108281,404762315757,-0.39065775,-0.64601326,-0.3676723,0.54301983
404768658281,404767107017,-0.3940718,-0.6437389,-0.36624813,0.54421496
404773467343,404771898277,-0.39783314,-0.6410161,-0.36495274,0.54556084
404778221926,404776689536,-0.40191978,-0.63790554,-0.36379173,0.546985
404782888489,404781480796,-0.4063007,-0.6344771,-0.36275446,0.54842305
404787918906,404786272056,-0.41092354,-0.6307949,-0.3618216,0.5498407
404792712864,404791093833,-0.41576618,-0.6268986,-0.36095208,0.55122614
404797368124,404795885093,-0.4207062,-0.6228728,-0.36012954,0.55257803
404802000728,404800676353,-0.42570588,-0.6187348,-0.35931316,0.5539276
404807592187,404805467613,-0.43071887,-0.6145105,-0.35844594,0.5553149
404811919270,404810258872,-0.43568742,-0.61024547,-0.35745662,0.5567779
404816801562,404815050132,-0.44057062,-0.60599107,-0.35626101,0.5583463
404821730416,404819841392,-0.44530222,-0.6017905,-0.35479861,0.56006444
404826418437,404824663169,-0.44984347,-0.5976306,-0.35299504,0.56202585
404831034635,404829454429,-0.45406705,-0.5935978,-0.35079253,0.5642777
404835580728,404834245689,-0.45795703,-0.5897489,-0.34809342,0.5668355
404840407812,404839036949,-0.46149582,-0.5861741,-0.3448919,0.5696237
404846196249,404843828208,-0.4646591,-0.5829257,-0.34118792,0.5726084
404850706301,404848619468,-0.4674335,-0.58003867,-0.33697796,0.57576644
404854782916,404853410728,-0.46982142,-0.5775478,-0.33226037,0.5790591
404860052812,404858201988,-0.47184414,-0.57545733,-0.32705775,0.58244765
404865589791,404863023765,-0.47355583,-0.5737337,-0.32140476,0.58589554
404869226510,404867815025,-0.474991,-0.5723754,-0.3154613,0.5892827
404873966406,404872606284,-0.47623447,-0.5713499,-0.3092921,0.59253544
404879385572,404877397544,-0.4773824,-0.5706282,-0.30299366,0.5955538
404883624426,404882188804,-0.47853622,-0.5701714,-0.29663527,0.59826016
404888994843,404886980064,-0.47976586,-0.56991273,-0.29029122,0.600629
404893270156,404891771324,-0.48113886,-0.56976485,-0.28402445,0.60266376
404897985416,404896593101,-0.48272425,-0.5696194,-0.27787063,0.60439956
404902874010,404901384361,-0.48454192,-0.5693797,-0.27193555,0.6058687
404907436093,404906175620,-0.48663297,-0.5689509,-0.26621103,0.60713667
404912481353,404910966880,-0.48902294,-0.56825316,-0.26070544,0.60825783
404917322499,404915758140,-0.4917188,-0.5672475,-0.2554261,0.6092621
404922071770,404920549400,-0.49470454,-0.56592095,-0.25036767,0.61017776
404926876145,404925340659,-0.4979578,-0.5642724,-0.24551451,0.61102974
404931655728,404930131919,-0.50142205,-0.56230587,-0.24083878,0.6118699
404936448749,404934953697,-0.50504327,-0.5599976,-0.23629405,0.61277974
404942005676,404939744956,-0.5086813,-0.55737925,-0.23188832,0.61384
