arrival_ts,event_ts,val_x,val_y,val_z
376175160219,376171265828,0.9764862,-0.43865967,-0.302063
376179916937,376176240193,0.92510986,-0.47602844,-0.2469635
376184858396,376181214558,0.8682556,-0.5085602,-0.19395447
376190396000,376186188924,0.8073883,-0.5431671,-0.14497375
376194510062,376191163289,0.7412262,-0.5825348,-0.1007843
376199348396,376196137654,0.6727295,-0.63053894,-0.061462402
376204114698,376201112019,0.60557556,-0.6823578,-0.027450562
376209049125,376206086385,0.5422821,-0.72824097,0.003479004
376214015739,376211060750,0.48753357,-0.76361084,0.032943726
376218972927,376216035115,0.43978882,-0.7886963,0.068115234
376223079541,376221009480,0.39613342,-0.80462646,0.10595703
376228171260,376225983846,0.35357666,-0.820343,0.14624023
376233346833,376230958211,0.31282043,-0.8344269,0.19441223
376237713656,376235932576,0.27041626,-0.8417206,0.24690247
376247218812,376240906941,0.22084045,-0.85450745,0.30410767
376251850375,376245881306,0.16618347,-0.8721771,0.36593628
376257599333,376250855672,0.110198975,-0.8883209,0.42338562
376262800583,376255830037,0.055618286,-0.9003906,0.4805298
376266162875,376260804402,0.007598877,-0.89712524,0.5284729
376271530375,376265778767,-0.0234375,-0.8740082,0.56695557
376275744073,376270753133,-0.03541565,-0.8311157,0.5939636
376280825687,376275727498,-0.029754639,-0.77279663,0.6063385
376285443969,376280701863,-0.0107421875,-0.7086334,0.60220337
376290531937,376285676228,0.019058228,-0.6501312,0.5769348
376294766625,376290650594,0.053955078,-0.60787964,0.53022766
376299908135,376295624959,0.08641052,-0.58665466,0.4676056
376304981208,376300599324,0.115875244,-0.58210754,0.39190674
376309307614,376305573689,0.14031982,-0.58872986,0.30915833
376314221416,376310548055,0.15428162,-0.6055298,0.22819519
376319527927,376315522420,0.16017151,-0.6253662,0.15344238
376323805583,376320496785,0.15797424,-0.64164734,0.08830261
376328608031,376325471150,0.14579773,-0.6553955,0.032821655
376333365375,376330445515,0.11968994,-0.6652832,-0.018539429
376339450427,376335419881,0.08227539,-0.6676483,-0.07287598
376343160323,376340394246,0.040420532,-0.6648102,-0.13105774
376348358812,376345368611,4.4250488E-4,-0.6525421,-0.19702148
376352927354,376350342976,-0.035247803,-0.62490845,-0.26852417
376357888343,376355317342,-0.065597534,-0.5729828,-0.3453064
376362537614,376360291707,-0.08804321,-0.49520874,-0.42552185
376367183916,376365266072,-0.11314392,-0.40525818,-0.50312805
376373327458,376370240437,-0.14828491,-0.32312012,-0.57684326
376381801677,376375214803,-0.20176697,-0.27290344,-0.64619446
376387895114,376380189168,-0.2791443,-0.2541504,-0.7047119
376391560114,376385163533,-0.38250732,-0.25624084,-0.756485
376396090687,376390137898,-0.5042114,-0.26913452,-0.80055237
376400415948,376395112264,-0.6485901,-0.2731781,-0.84039307
376407393656,376400086629,-0.808136,-0.26107788,-0.87916565
376410104073,376405060994,-0.97351074,-0.23840332,-0.9161072
376414895739,376410035359,-1.1356659,-0.21038818,-0.9553528
376419698343,376415009724,-1.2844391,-0.16957092,-1.0011749
376424507614,376419984090,-1.413559,-0.10307312,-1.0522003
376429939802,376424958455,-1.5182953,-0.0101623535,-1.1064758
376433967771,376429932820,-1.5958862,0.10572815,-1.1642761
376442210062,376434907185,-1.6525726,0.23742676,-1.2239838
376444270114,376439881551,-1.6745758,0.37316895,-1.277298
376448573656,376444855916,-1.6460114,0.4981842,-1.3087006
376454736677,376449830281,-1.5611572,0.5999603,-1.3097229
376458507614,376454804646,-1.4339447,0.6615143,-1.2776337
376463578031,376459779012,-1.2770386,0.6829834,-1.210144
376467793239,376464753377,-1.0948486,0.67099,-1.1108246
376473239437,376469727742,-0.8853302,0.63124084,-0.9852295
376477297302,376474702107,-0.65689087,0.5529785,-0.83465576
376482233864,376479676473,-0.43025208,0.4233551,-0.6590729
376488152666,376484650838,-0.21710205,0.256485,-0.46165466
376491766989,376489625203,-0.023422241,0.07962036,-0.2518921
376496797510,376494599568,0.14607239,-0.09580994,-0.0345459
376502349750,376499573933,0.288208,-0.27615356,0.17771912
376506117458,376504548299,0.3935547,-0.45690918,0.37426758
376516781781,376509522664,0.45944214,-0.6251068,0.5442352
376521133812,376514497029,0.48739624,-0.76013184,0.67770386
376525730271,376519471394,0.47227478,-0.8482666,0.7707367
376530625166,376524445760,0.4253235,-0.87786865,0.8260956
376534905427,376529420125,0.3657074,-0.8562927,0.8434448
376539693968,376534394490,0.29753113,-0.7787628,0.8280029
376544643031,376539368855,0.22633362,-0.6464386,0.7872162
376549468656,376544343221,0.15913391,-0.46522522,0.7253876
376554596573,376549317586,0.09970093,-0.24909973,0.65190125
376558750323,376554291951,0.04714966,-0.023483276,0.5680847
376565371468,376559266316,0.0050354004,0.19013977,0.4733429
376568797927,376564240681,-0.024505615,0.37745667,0.37471008
376574892041,376569215047,-0.03437805,0.5318146,0.28189087
376579587718,376574189412,-0.023223877,0.64933777,0.20108032
376583967718,376579163777,0.00869751,0.7219696,0.1438446
376588376416,376584138142,0.05458069,0.74235535,0.11187744
376592794593,376589112508,0.10923767,0.7077484,0.10694885
376597332875,376594086873,0.16758728,0.6224823,0.13020325
376602203500,376599061238,0.22569275,0.5006561,0.17063904
376607296520,376604035603,0.28347778,0.36032104,0.21949768
376611999385,376609009969,0.34214783,0.21444702,0.26927185
376616856677,376613984334,0.40815735,0.07597351,0.31373596
376621473968,376618958699,0.4812622,-0.055130005,0.3484497
376626749385,376623933064,0.55436707,-0.18951416,0.37538147
376631225739,376628907430,0.6227417,-0.33262634,0.39567566
376635649333,376633881795,0.67422485,-0.48521423,0.41758728
376645520479,376638856160,0.7151184,-0.6294098,0.437912
376650293760,376643830525,0.7571411,-0.76657104,0.45291138
376654839698,376648804890,0.80285645,-0.8917389,0.46279907
376660171260,376653779256,0.8486328,-0.9934387,0.4686737
376664782458,376658753621,0.8881531,-1.0538635,0.4638977
376669206573,376663727986,0.91275024,-1.0524902,0.44352722
376674614073,376668702351,0.9247284,-0.9966583,0.4063263
376678976312,376673676717,0.91871643,-0.8960266,0.35849
376684480895,376678651082,0.8960571,-0.7682495,0.30845642
376688820114,376683625447,0.86016846,-0.63061523,0.25708008
376693234750,376688599812,0.80566406,-0.493927,0.20454407
376698732979,376693574178,0.7367401,-0.36088562,0.14768982
376703395323,376698548543,0.6616974,-0.2286377,0.08743286
376707981937,376703522908,0.5900421,-0.08883667,0.025558472
376712725062,376708497273,0.532074,0.05819702,-0.037322998
376717265323,376713471639,0.49310303,0.2008667,-0.09616089
376722133708,376718446004,0.477005,0.31900024,-0.14878845
376727194489,376723420369,0.48179626,0.40122986,-0.19345093
376733763239,376728394734,0.50476074,0.4453888,-0.22766113
376737622406,376733369099,0.5496216,0.45599365,-0.2524414
376742157562,376738343465,0.61553955,0.43763733,-0.2718048
376746443343,376743317830,0.70336914,0.4068756,-0.28585815
376751213552,376748292195,0.80914307,0.3695221,-0.2950287
376755898604,376753266560,0.9203186,0.32714844,-0.29644775
376760737145,376758240926,1.0292053,0.27963257,-0.29370117
376765376989,376763215291,1.123352,0.21713257,-0.28022766
376770349750,376768189656,1.1939087,0.14476013,-0.26922607
376780919072,376773164021,1.2354431,0.08035278,-0.25978088
376785079072,376778138387,1.2530975,0.03215027,-0.25883484
376789329177,376783112752,1.2538605,0.015625,-0.26553345
376794444333,376788087117,1.2472382,0.03491211,-0.27749634
376799211312,376793061482,1.2266083,0.04762268,-0.30036926
376803952145,376798035848,1.190979,0.034317017,-0.3343506
376808977302,376803010213,1.1431885,-0.010940552,-0.37045288
376813615687,376807984578,1.0935211,-0.09449768,-0.4071045
376818287093,376812958943,1.050354,-0.17640686,-0.43676758
376823047718,376817933308,1.0219879,-0.21920776,-0.45413208
376827583395,376822907674,1.0130615,-0.21905518,-0.45869446
376833152406,376827882039,1.0211182,-0.18811035,-0.45446777
376837600375,376832856404,1.04245,-0.13819885,-0.44299316
376842416208,376837830769,1.0681763,-0.079574585,-0.42752075
376846689750,376842805135,1.0905609,-0.030227661,-0.40948486
376851457197,376847779500,1.108017,-0.0018157959,-0.39085388
376856319437,376852753865,1.1199188,0.00982666,-0.37246704
376861837041,376857728230,1.1270752,0.012237549,-0.35368347
376866387145,376862702596,1.1344452,0.007232666,-0.33381653
376870750166,376867676961,1.1431274,6.1035156E-5,-0.31484985
376875868187,376872651326,1.1524811,-0.009689331,-0.29737854
376880265739,376877625691,1.1575928,-0.027175903,-0.2866211
376885498916,376882600056,1.1532898,-0.057434082,-0.28230286
376889947927,376887574422,1.133194,-0.10681152,-0.286026
376895679645,376892548787,1.0943451,-0.1716156,-0.29771423
376899803864,376897523152,1.0283508,-0.2480011,-0.31788635
376904356937,376902497517,0.9406891,-0.32476807,-0.352005
376914004489,376907471883,0.83180237,-0.3859253,-0.39260864
376918778135,376912446248,0.7129669,-0.4099121,-0.43955994
376923678760,376917420613,0.5904999,-0.3834076,-0.48667908
376928207979,376922394978,0.4738617,-0.29577637,-0.531723
376933143812,376927369344,0.3701172,-0.1515503,-0.57058716
376938350895,376932343709,0.2901001,0.026977539,-0.59854126
376942780687,376937318074,0.24085999,0.21414185,-0.6145477
376947496364,376942292439,0.22801208,0.387146,-0.61131287
376952959697,376947266805,0.25309753,0.5453186,-0.5895691
376957109802,376952241170,0.30926514,0.690094,-0.5511627
376961626468,376957215535,0.39154053,0.8166504,-0.4925995
376966824802,376962189900,0.48779297,0.900177,-0.4133606
376971788135,376967164265,0.5901184,0.9207001,-0.31422424
376976577145,376972138631,0.6931915,0.89912415,-0.19525146
376983532874,376977112996,0.7919769,0.862442,-0.06086731
376987857249,376982087361,0.88183594,0.80729675,0.081970215
376991318968,376987061726,0.95739746,0.7244415,0.22558594
376996113812,376992036092,1.0139923,0.6303406,0.35995483
377000720010,376997010457,1.055481,0.5473938,0.4737854
377005437822,377001984822,1.0834808,0.4959259,0.5607147
377010238135,377006959187,1.1029053,0.4785614,0.6204071
377014642354,377011933553,1.1133728,0.48768616,0.6492157
377019437666,377016907918,1.1047974,0.504303,0.6509094
377024593968,377021882283,1.0768127,0.5123291,0.6292114
377029180166,377026856648,1.0269775,0.51148987,0.5966797
377034602041,377031831014,0.94958496,0.4992218,0.5601959
377038749593,377036805379,0.8450928,0.47572327,0.5221863
377048513864,377041779744,0.71513367,0.44638062,0.4873352
377052978968,377046754109,0.56222534,0.40264893,0.45622253
377058066052,377051728474,0.384964,0.34883118,0.4250641
377062719749,377056702840,0.19056702,0.29811096,0.39857483
377067359385,377061677205,-0.014816284,0.26849365,0.36779785
377072411937,377066651570,-0.21766663,0.27069092,0.33874512
377077099385,377071625935,-0.40675354,0.29136658,0.30976868
377081613812,377076600301,-0.57102966,0.31582642,0.2774353
377086674177,377081574666,-0.71095276,0.33143616,0.24079895
377091900322,377086549031,-0.82440186,0.3282776,0.20750427
377096020947,377091523396,-0.9083252,0.30314636,0.18003845
377101106156,377096497762,-0.9664154,0.2668457,0.1590271
377106085999,377101472127,-1.0015106,0.23823547,0.1434784
377110721572,377106446492,-1.0160522,0.22694397,0.13111877
377115827197,377111420857,-1.0151367,0.2244873,0.11810303
377120382718,377116395223,-0.9985962,0.21888733,0.10371399
377125209385,377121369588,-0.96559143,0.20115662,0.08406067
377129821885,377126343953,-0.92041016,0.17973328,0.06365967
377134968447,377131318318,-0.86065674,0.16532898,0.04798889
377139125739,377136292683,-0.78512573,0.15701294,0.03715515
377144488864,377141267049,-0.6972809,0.15144348,0.03604126
377149065583,377146241414,-0.6026459,0.15029907,0.044799805
377153880895,377151215779,-0.5110016,0.1461792,0.059692383
377158952718,377156190144,-0.42997742,0.13520813,0.07984924
377163651104,377161164510,-0.3589325,0.11709595,0.10845947
377168945583,377166138875,-0.3036499,0.09750366,0.1463623
377173144697,377171113240,-0.2702484,0.08265686,0.18986511
377182791312,377176087605,-0.25445557,0.06941223,0.24195862
377187600062,377181061971,-0.25083923,0.060150146,0.30181885
377192440583,377186036336,-0.26054382,0.054244995,0.36561584
377197767041,377191010701,-0.27772522,0.04664612,0.43270874
377201722926,377195985066,-0.29507446,0.040756226,0.49935913
377206708447,377200959431,-0.30926514,0.044570923,0.56655884
377211206781,377205933797,-0.3149109,0.05496216,0.6245117
377216845999,377210908162,-0.31269836,0.07054138,0.673996
377221933447,377215882527,-0.30337524,0.08483887,0.7104645
377225764906,377220856892,-0.28686523,0.09213257,0.73202515
377230198916,377225831258,-0.26817322,0.094818115,0.73947144
377235722510,377230805623,-0.24980164,0.091415405,0.73095703
377239889072,377235779988,-0.23278809,0.073150635,0.7080078
377245222458,377240754353,-0.2171936,0.040603638,0.67729187
377249865374,377245728719,-0.20417786,0.0028686523,0.6432648
377255185999,377250703084,-0.1915741,-0.0320282,0.60453796
377259504749,377255677449,-0.181427,-0.061187744,0.5663452
377263967249,377260651814,-0.17214966,-0.086624146,0.5310211
377268847249,377265626180,-0.16055298,-0.10997009,0.49884033
377273509020,377270600545,-0.14968872,-0.1287384,0.47138977
377278344385,377275574910,-0.13671875,-0.14256287,0.44822693
377283528708,377280549275,-0.12719727,-0.15524292,0.42552185
377287933135,377285523640,-0.116882324,-0.16844177,0.39752197
377292950114,377290498006,-0.10939026,-0.18437195,0.36849976
377297708916,377295472371,-0.10298157,-0.20309448,0.33822632
377303071208,377300446736,-0.09434509,-0.2156372,0.3039093
377308331729,377305421101,-0.08547974,-0.23130798,0.26541138
377317138864,377310395467,-0.07801819,-0.24455261,0.22215271
377322129333,377315369832,-0.07797241,-0.25306702,0.17094421
377326991937,377320344197,-0.088150024,-0.25680542,0.11174011
377332333864,377325318562,-0.11265564,-0.26628113,0.04373169
377336365374,377330292928,-0.15335083,-0.28067017,-0.02911377
377341130062,377335267293,-0.201828,-0.29766846,-0.10102844
377345685218,377340241658,-0.25404358,-0.2988739,-0.17019653
377350708864,377345216023,-0.3023529,-0.27246094,-0.2370758
377355172301,377350190389,-0.34710693,-0.21418762,-0.30500793
377359934541,377355164754,-0.38772583,-0.14045715,-0.37930298
377364952926,377360139119,-0.42541504,-0.075408936,-0.4592743
377369448187,377365113484,-0.45054626,-0.022888184,-0.540802
377374967249,377370087849,-0.4621277,0.03453064,-0.6187134
377379344906,377375062215,-0.46221924,0.10795593,-0.6920166
377384441729,377380036580,-0.45681763,0.19519043,-0.759079
377389121729,377385010945,-0.45861816,0.289505,-0.8191986
377394091781,377389985310,-0.48339844,0.37319946,-0.8644562
377398435426,377394959676,-0.53897095,0.4351349,-0.89053345
377403112562,377399934041,-0.62438965,0.4736328,-0.89349365
377407862874,377404908406,-0.7382965,0.5015564,-0.867218
377412802197,377409882771,-0.8731842,0.53608704,-0.8141022
377417467458,377414857137,-1.0171051,0.5951996,-0.7362976
377422492822,377419831502,-1.1504211,0.6755371,-0.63871765
377427842041,377424805867,-1.2588959,0.77708435,-0.5313873
377431980895,377429780232,-1.3257446,0.9234772,-0.41955566
377436985478,377434754598,-1.3414764,1.1244049,-0.3143463
377442161989,377439728963,-1.2927551,1.3838654,-0.2230835
377451325531,377444703328,-1.1717224,1.710434,-0.14819336
377456254749,377449677693,-0.9755249,2.090271,-0.09616089
377460878864,377454652058,-0.7103119,2.4892578,-0.063934326
377465704124,377459626424,-0.4038086,2.8161774,-0.05899048
377471026260,377464600789,-0.08627319,3.0056763,-0.0849762
377475610687,377469575154,0.21688843,3.0407715,-0.12631226
377481931051,377474549519,0.4840088,2.9457092,-0.1675415
377486083343,377479523885,0.710968,2.7356415,-0.1973877
377489690426,377484498250,0.8852234,2.435257,-0.21598816
377494539020,377489472615,1.0074615,2.0635834,-0.21928406
377498599176,377494446980,1.077301,1.6409607,-0.20884705
377503780374,377499421346,1.1004639,1.1922913,-0.1880951
377508935687,377504395711,1.0770721,0.74598694,-0.15960693
377513637353,377509370076,1.0075989,0.31954956,-0.12547302
377518073656,377514344441,0.8959961,-0.07757568,-0.09300232
377522934489,377519318806,0.74879456,-0.43269348,-0.06500244
377528000166,377524293172,0.57421875,-0.7354584,-0.039138794
377532533968,377529267537,0.38768005,-0.9753723,-0.015823364
377537258708,377534241902,0.20578003,-1.1378479,-0.006149292
377542990270,377539216267,0.040130615,-1.2133789,-0.023284912
377546958551,377544190633,-0.10908508,-1.2036285,-0.07086182
377552048656,377549164998,-0.2459259,-1.1265564,-0.14291382
377556437406,377554139363,-0.3788147,-0.98957825,-0.23266602
377561876676,377559113728,-0.5053711,-0.7830658,-0.3345337
377566780478,377564088094,-0.63549805,-0.49920654,-0.44302368
377571411833,377569062459,-0.77560425,-0.15127563,-0.5538788
377575967770,377574036824,-0.91615295,0.24925232,-0.6483154
377585843812,377579011189,-1.0457458,0.67933655,-0.7290039
377591295687,377583985555,-1.1454926,1.0921631,-0.7963257
377595129853,377588959920,-1.2072296,1.4544373,-0.8532715
377600357197,377593934285,-1.2157288,1.7393646,-0.9096222
377604472614,377598908650,-1.1793976,1.925354,-0.9686737
377609553812,377603883015,-1.1005707,2.000885,-1.0237579
377614313343,377608857381,-0.99417114,1.9696655,-1.0723572
377619115635,377613831746,-0.8747864,1.8562622,-1.113327
377623811676,377618806111,-0.75328064,1.6791077,-1.1404419
377628701260,377623780476,-0.6456604,1.4593048,-1.1498413
377633142718,377628754842,-0.55737305,1.207077,-1.144104
377638166468,377633729207,-0.4890747,0.9358978,-1.1254272
377642896416,377638703572,-0.43910217,0.66030884,-1.1010284
377647924176,377643677937,-0.40266418,0.3908081,-1.0820465
377653030114,377648652303,-0.3706665,0.14285278,-1.0759125
377657435791,377653626668,-0.33198547,-0.05407715,-1.0856781
377662408916,377658601033,-0.2796173,-0.1703949,-1.1085815
377667074853,377663575398,-0.21554565,-0.19482422,-1.13768
377671937458,377668549764,-0.14399719,-0.13366699,-1.1720123
377676867197,377673524129,-0.07498169,-0.0032653809,-1.2077026
377682464801,377678498494,-0.014923096,0.17178345,-1.2408142
377686724333,377683472859,0.026016235,0.37174988,-1.2680206
377691536520,377688447224,0.049728394,0.5827484,-1.2866821
377696167978,377693421590,0.0526886,0.7908478,-1.300003
377701328447,377698395955,0.035064697,0.9868622,-1.3087158
377705990739,377703370320,-0.0023345947,1.1573181,-1.3110504
377715155687,377708344685,-0.05644226,1.3025513,-1.3104248
377720230687,377713319051,-0.12182617,1.4272003,-1.298172
377724700635,377718293416,-0.18858337,1.5302887,-1.2816467
377729496520,377723267781,-0.25361633,1.6210632,-1.2631073
377734353291,377728242146,-0.3092804,1.7009277,-1.2441101
377739288708,377733216512,-0.3503418,1.7665863,-1.2302856
377743710374,377738190877,-0.3771515,1.7958679,-1.2243652
377748905114,377743165242,-0.3912964,1.7939148,-1.2272949
377753980999,377748139607,-0.3896637,1.7684326,-1.2424011
377758655530,377753113973,-0.37730408,1.7341156,-1.2676392
377762826624,377758088338,-0.36224365,1.6959076,-1.2969208
377767499593,377763062703,-0.35536194,1.6497498,-1.3283844
377772705583,377768037068,-0.36062622,1.5926971,-1.3575287
377777218447,377773011433,-0.37776184,1.5254211,-1.3805695
377781960843,377777985799,-0.39994812,1.4563446,-1.395401
377786905478,377782960164,-0.41493225,1.4070129,-1.4037476
377791767926,377787934529,-0.4111786,1.3796997,-1.4078674
377796485322,377792908894,-0.3835144,1.3570251,-1.4033966
377801581416,377797883260,-0.3318634,1.3178864,-1.3854523
377806323395,377802857625,-0.25787354,1.2494049,-1.3578186
377811532458,377807831990,-0.16584778,1.1589813,-1.3243408
377815953968,377812806355,-0.06463623,1.058075,-1.28656
377821094489,377817780721,0.036590576,0.95329285,-1.2458344
377825719020,377822755086,0.13479614,0.84858704,-1.2006226
377830190270,377827729451,0.22367859,0.74942017,-1.1428528
377834878343,377832703816,0.30262756,0.64997864,-1.0706482
377839611989,377837678181,0.37467957,0.53671265,-0.97862244
377849039020,377842652547,0.44081116,0.399292,-0.87031555
377853900999,377847626912,0.510376,0.23062134,-0.7420044
377858661051,377852601277,0.589447,0.038406372,-0.59677124
377863502822,377857575642,0.67933655,-0.14337158,-0.44480896
377868704228,377862550008,0.7661438,-0.2888031,-0.2936554
377873282718,377867524373,0.8402405,-0.39967346,-0.15324402
377878435270,377872498738,0.88630676,-0.48435974,-0.029006958
377882955791,377877473103,0.8943939,-0.5407562,0.07751465
377888097770,377882447469,0.8605194,-0.5686798,0.15838623
377892607614,377887421834,0.7849121,-0.5702057,0.21340942
377897782718,377892396199,0.67404175,-0.5565491,0.24209595
377902322405,377897370564,0.5331421,-0.54164124,0.2468872
377907085114,377902344930,0.3718109,-0.53504944,0.23327637
377911653291,377907319295,0.20422363,-0.54470825,0.20628357
377916438187,377912293660,0.03652954,-0.56985474,0.16586304
377921565114,377917268025,-0.121780396,-0.6047363,0.11315918
377925858655,377922242390,-0.26686096,-0.64390564,0.055236816
377930594332,377927216756,-0.38983154,-0.6837158,-0.0034942627
377935365322,377932191121,-0.49073792,-0.7054291,-0.060699463
377940861260,377937165486,-0.5791321,-0.69351196,-0.11453247
377946020426,377942139851,-0.6596985,-0.6541443,-0.16578674
377950986780,377947114217,-0.7368927,-0.5935211,-0.21122742
377955555062,377952088582,-0.8106079,-0.51960754,-0.24790955
377959589593,377957062947,-0.87083435,-0.43554688,-0.26956177
377964692718,377962037312,-0.9112091,-0.34931946,-0.26927185
377969416103,377967011678,-0.9195099,-0.27163696,-0.24549866
377974538968,377971986043,-0.8936157,-0.22525024,-0.19450378
377983832822,377976960408,-0.83206177,-0.22886658,-0.116867065
377988444645,377981934773,-0.74905396,-0.26150513,-0.018859863
377993191416,377986909139,-0.6677246,-0.27430725,0.09863281
377998110010,377991883504,-0.5783386,-0.2803955,0.2146759
378003636937,377996857869,-0.43737793,-0.330307,0.30238342
378007867405,378001832234,-0.26065063,-0.402771,0.35612488
378014827562,378006806599,-0.079956055,-0.45411682,0.3862152
378017126416,378011780965,0.08757019,-0.46543884,0.40299988
378022934593,378016755330,0.23323059,-0.41845703,0.40370178
378027603447,378021729695,0.3414917,-0.31407166,0.38267517
378031667510,378026704060,0.4067688,-0.18714905,0.34399414
378036603707,378031678426,0.43582153,-0.0789032,0.29441833
378041309541,378036652791,0.43649292,-0.009414673,0.2409668
378046060530,378041627156,0.419281,0.012237549,0.19664001
378050819905,378046601521,0.3879547,-0.013458252,0.16577148
378055420322,378051575887,0.34127808,-0.08041382,0.14692688
378060410166,378056550252,0.27705383,-0.16600037,0.13345337
378065040530,378061524617,0.19364929,-0.25605774,0.12236023
378069998655,378066498982,0.09350586,-0.34802246,0.10928345
378074420739,378071473348,-0.009109497,-0.44132996,0.09387207
378079457041,378076447713,-0.10549927,-0.5273285,0.07711792
378084846572,378081422078,-0.15037537,-0.5510864,0.061447144
378088972614,378086396443,-0.08639526,-0.50582886,0.04776001
378093971520,378091370808,0.009536743,-0.6032257,0.018447876
378098654749,378096345174,0.09274292,-0.8157501,-0.03503418
378103734905,378101319539,0.16769409,-1.0015106,-0.1038208
378108107197,378106293904,0.22633362,-1.1002655,-0.18078613
378117570634,378111268269,0.27319336,-1.1294708,-0.2548828
378122444541,378116242635,0.3049469,-1.1285248,-0.31886292
378127613655,378121217000,0.3249817,-1.1214294,-0.36987305
378131950530,378126191365,0.32833862,-1.10495,-0.40986633
378136824489,378131165730,0.3189392,-1.0707245,-0.44148254
378141667614,378136140096,0.29966736,-1.0020142,-0.47302246
378146834384,378141114461,0.25967407,-0.88594055,-0.5054016
378151494176,378146088826,0.2002716,-0.7275543,-0.53326416
378156773499,378151063191,0.13024902,-0.56222534,-0.55589294
378161112041,378156037556,0.061553955,-0.41879272,-0.5693817
378166073030,378161011922,-0.0032196045,-0.30055237,-0.56710815
378170684593,378165986287,-0.05683899,-0.21006775,-0.54704285
378175576520,378170960652,-0.0859375,-0.16641235,-0.512146
378179990270,378175935017,-0.07295227,-0.2013092,-0.46276855
378185067093,378180909383,-0.015930176,-0.31713867,-0.40074158
378190119437,378185883748,0.067230225,-0.45362854,-0.3360443
378194447509,378190858113,0.15965271,-0.5427551,-0.28285217
378199796103,378195832478,0.2446289,-0.5610962,-0.24861145
378204439332,378200806844,0.31632996,-0.52259827,-0.23626709
378208875062,378205781209,0.37243652,-0.45526123,-0.24533081
378213690322,378210755574,0.41029358,-0.37579346,-0.27812195
378218398395,378215729939,0.43695068,-0.29301453,-0.33007812
378223629384,378220704305,0.45863342,-0.22114563,-0.39302063
378228167301,378225678670,0.47955322,-0.17066956,-0.458786
378233062978,378230653035,0.5043793,-0.14543152,-0.5164032
378237748499,378235627400,0.5338135,-0.13716125,-0.55718994
378242582874,378240601765,0.56663513,-0.13562012,-0.5802307
378252810166,378245576131,0.59228516,-0.13745117,-0.58006287
378256904437,378250550496,0.60272217,-0.13964844,-0.55596924
378261378291,378255524861,0.6073303,-0.1466217,-0.52178955
378266307197,378260499226,0.61424255,-0.15351868,-0.4965515
378271341624,378265473592,0.62576294,-0.1580658,-0.48840332
378276015166,378270447957,0.6416321,-0.15002441,-0.5038452
378280969489,378275429157,0.66059875,-0.12968445,-0.5567322
378286273134,378280403522,0.683136,-0.1255951,-0.65231323
378290391311,378285377888,0.7068939,-0.15866089,-0.8004303
378295183239,378290352253,0.7199249,-0.20822144,-0.98916626
378299509645,378295326618,0.722702,-0.23719788,-1.1895142
378305291728,378300300983,0.71842957,-0.2388916,-1.3960724
378310341989,378305275349,0.7201538,-0.23777771,-1.6148682
378314303551,378310249714,0.73114014,-0.24562073,-1.8381042
378319725739,378315224079,0.7529602,-0.2566681,-2.0558014
378324037093,378320198444,0.7861023,-0.26567078,-2.2632904
378329016416,378325172809,0.8334656,-0.27970886,-2.4628296
378333634176,378330147175,0.8936157,-0.30290222,-2.6609344
378338463603,378335121540,0.96466064,-0.33781433,-2.8477783
378343846936,378340095905,1.0493469,-0.38294983,-3.016632
378348209384,378345070270,1.1334991,-0.40504456,-3.161255
378353062145,378350044636,1.2105865,-0.3854828,-3.2837677
378358198030,378355019001,1.2819519,-0.3373108,-3.3909607
378362470478,378359993366,1.3539581,-0.2712555,-3.494522
378367883968,378364967731,1.4324188,-0.19099426,-3.5984497
378371993811,378369942097,1.5111084,-0.08874512,-3.7077332
378376821676,378374916462,1.5873413,0.043792725,-3.8192596
378386827874,378379890827,1.6751251,0.17190552,-3.9176483
378391712770,378384865192,1.774826,0.2766571,-3.994339
378395920114,378389839558,1.8990784,0.33999634,-4.0459595
378400749489,378394813923,2.0562897,0.35054016,-4.06691
378406561989,378399788288,2.243988,0.3262024,-4.0578613
378410731103,378404762653,2.444168,0.30229187,-4.0154266
378414923082,378409737018,2.639618,0.31167603,-3.9528198
378419659957,378414711384,2.805832,0.39169312,-3.8905182
378424910843,378419685749,2.9361267,0.5505371,-3.84581
378429510791,378424660114,3.0352936,0.77900696,-3.8264923
378434083916,378429634479,3.1038055,1.0652313,-3.8259277
378439381936,378434608845,3.1098785,1.3444977,-3.8276825
378443689124,378439583210,2.9979858,1.4469757,-3.7980194
378448360739,378444557575,2.7760162,1.3209534,-3.7312775
378453610009,378449531940,2.537674,1.1647339,-3.6650696
378458644905,378454506306,2.3319702,1.1154633,-3.6131744
378463438864,378459480671,2.130249,1.0996094,-3.5576935
378468416103,378464455036,1.904419,0.9988251,-3.4875793
378472770634,378469429401,1.6593628,0.8247528,-3.4125366
378478207301,378474403766,1.4365082,0.68408203,-3.3336792
378482607249,378479378132,1.2599945,0.5960541,-3.2446594
378487008603,378484352497,1.1196289,0.49613953,-3.1610107
378492350061,378489326862,0.9925232,0.36854553,-3.1013794
378497151676,378494301227,0.88949585,0.20324707,-3.0554352
378502219957,378499275593,0.80625916,-0.013381958,-2.988617
378506770634,378504249958,0.727417,-0.266922,-2.8639984
378511213916,378509224323,0.63601685,-0.54074097,-2.6987915
378520886624,378514198688,0.54563904,-0.8332977,-2.5369415
378526207666,378519173054,0.46388245,-1.1309814,-2.4159698
378530434957,378524147419,0.36221313,-1.3639374,-2.3550568
