arrival_ts,event_ts,val_x,val_y,val_z,val_w
187294706769017,187294705024451,0.34736273,0.010754526,0.102185175,0.93208456
187294711666361,187294709815711,0.3482141,0.010862858,0.101312734,0.93186086
187294716530632,187294714637489,0.34893572,0.010953932,0.10042907,0.9316855
187294721365528,187294719428748,0.34947616,0.011036279,0.09955699,0.93157554
187294725794798,187294724220008,0.34982738,0.011083853,0.09870641,0.9315337
187294730530476,187294729011268,0.34998846,0.011092379,0.097883165,0.9315599
187294736272611,187294733802528,0.3499809,0.011045916,0.097084045,0.93164694
187294740629121,187294738593787,0.3498402,0.010946731,0.09631288,0.93178105
187294745307767,187294743385047,0.34961805,0.010796714,0.09556499,0.9319431
187294750293913,187294748176307,0.34935796,0.010623001,0.09483891,0.9321168
187294755199173,187294752967567,0.3491238,0.010435711,0.09412866,0.9322786
187294759673601,187294757758826,0.348983,0.0102361115,0.09344016,0.9324028
187294764915684,187294762550086,0.34897017,0.010028903,0.09277678,0.9324761
187294769468757,187294767341346,0.3491241,0.009835078,0.092152394,0.9324825
187294774489069,187294772132606,0.34944814,0.009683066,0.091577694,0.9324193
187294779767507,187294776923866,0.34994122,0.009576337,0.09105196,0.9322869
187294783915319,187294781715125,0.35057887,0.009502255,0.09058781,0.9320934
187294788298757,187294786506385,0.3513417,0.0094372,0.090185754,0.9318457
187294793610476,187294791328162,0.35219482,0.009366266,0.08984065,0.93155766
187294797922194,187294796119422,0.35307905,0.009286593,0.0895355,0.9312531
187294803379173,187294800910682,0.35395694,0.009178288,0.08925747,0.93094754
187294807393392,187294805701942,0.35478482,0.009027161,0.08898712,0.9306597
187294812274746,187294810493201,0.35553098,0.008825674,0.08871896,0.9304025
187294817163340,187294815284461,0.35617194,0.008566592,0.088443555,0.930186
187294821978965,187294820075721,0.35669065,0.008254533,0.088155076,0.9300174
187294827181465,187294824866981,0.35709408,0.007883763,0.08784275,0.9298953
187294831811309,187294829658241,0.35739726,0.00744464,0.08750598,0.9298142
187294836555267,187294834449500,0.35760844,0.006947008,0.08714417,0.9297708
187294841934746,187294839240760,0.35775632,0.0064025223,0.0867643,0.9297534
187294846201465,187294844032020,0.3578645,0.005824725,0.086380064,0.92975134
187294851059851,187294848823280,0.35794735,0.005236638,0.08600898,0.92975736
187294856651778,187294853614539,0.3580244,0.0046444666,0.085643105,0.9297646
187294860829486,187294858405799,0.35811153,0.004049721,0.08527777,0.92976743
187294865701361,187294863197059,0.35821897,0.0034620112,0.08490204,0.9297628
187294869819173,187294867988319,0.35835013,0.0028831162,0.08450969,0.92974997
187294875036830,187294872779578,0.35849184,0.0023274785,0.08410717,0.9297334
187294879550423,187294877570838,0.35863054,0.0018141042,0.08370152,0.92971766
187294884261517,187294882362098,0.35874915,0.0013687541,0.08330162,0.92970854
187294889495840,187294887153358,0.35884833,0.0010153137,0.082919694,0.92970484
187294893616413,187294891944618,0.35894546,7.265435E-4,0.08256617,0.9296991
187294898500528,187294896735877,0.3590528,4.466476E-4,0.08224214,0.92968655
187294903489798,187294901527137,0.35918945,1.4950486E-4,0.08194477,0.92966014
187294909005319,187294906318397,0.35936117,-1.7158003E-4,0.081669286,0.929618
187294913453757,187294911109657,0.35954773,-5.164255E-4,0.08140666,0.92956877
187294918587298,187294915900916,0.35973975,-8.782918E-4,0.08115911,0.9295159
187294922620996,187294920692176,0.3599211,-0.0012520013,0.080924965,0.92946565
187294927544955,187294925483436,0.3600674,-0.0016359094,0.08070284,0.9294277
187294932240163,187294930274696,0.36016822,-0.0020225986,0.08048563,0.92940676
187294936870007,187294935096473,0.36022153,-0.0024207751,0.080258764,0.92940474
187294941743444,187294939887733,0.36021966,-0.0028232743,0.08001409,0.92942536
187294946260059,187294944678993,0.3601647,-0.0032340593,0.07973522,0.92946935
187294951142507,187294949470252,0.360074,-0.003665162,0.079407856,0.9295309
187294955845580,187294954261512,0.35995874,-0.004128574,0.0790284,0.92960596
187294960872350,187294959052772,0.35982305,-0.004638109,0.078605406,0.9296919
187294965888080,187294963844032,0.35967115,-0.005158147,0.07813145,0.9297879
187294970877455,187294968635291,0.35951453,-0.0056705372,0.07761161,0.929889
187294975810111,187294973426551,0.35938823,-0.006169553,0.07705477,0.92998093
187294980249798,187294978217811,0.35931072,-0.0066601154,0.07647953,0.930055
187294985609538,187294983009071,0.35930228,-0.007154586,0.07590404,0.93010175
187294989748184,187294987800330,0.3593617,-0.0076381424,0.075341985,0.93012065
187294994038340,187294992591590,0.3594864,-0.0081047155,0.074797206,0.9301125
187294999285475,187294997413368,0.35966957,-0.008550915,0.0742695,0.93008
187295004392663,187295002204627,0.35988876,-0.008994178,0.073746085,0.9300326
187295008692819,187295006995887,0.36011383,-0.009444042,0.073225,0.92998224
187295013278132,187295011787147,0.36033663,-0.009883403,0.072733305,0.92993
187295018420215,187295016578407,0.36052752,-0.010304591,0.07229022,0.9298859
187295022834590,187295021369666,0.3606701,-0.010713224,0.07188982,0.9298571
187295028151621,187295026160926,0.36076173,-0.011122237,0.071530946,0.9298444
187295032688757,187295030952186,0.36077917,-0.011564946,0.07118492,0.92985874
187295038068913,187295035743446,0.36072963,-0.012037455,0.07085025,0.92989755
187295043170111,187295040534705,0.36061177,-0.01252351,0.070547916,0.92995983
187295048084486,187295045325965,0.36043373,-0.013006499,0.07027628,0.9300428
187295052508705,187295050117225,0.3601974,-0.013483775,0.0700281,0.9301463
187295056926048,187295054908485,0.35990852,-0.0139597785,0.06979784,0.93026835
187295062201673,187295059699744,0.35957327,-0.014437004,0.06957294,0.9304076
187295066691100,187295064491004,0.3591971,-0.014952412,0.06934504,0.9305617
187295071382090,187295069282264,0.35878316,-0.01552818,0.069094606,0.93073064
187295076925371,187295074104041,0.35832506,-0.01616129,0.06879696,0.93091834
187295081061257,187295078895301,0.35785267,-0.016823748,0.06845961,0.9311132
187295085749173,187295083686561,0.35737675,-0.017501157,0.06807124,0.9313119
187295090945423,187295088477821,0.3569383,-0.018192505,0.06765154,0.9314974
187295095433757,187295093269080,0.35658956,-0.018894942,0.06721008,0.93164885
187295100705007,187295098060340,0.35634768,-0.019584281,0.06676431,0.93175924
187295105217663,187295102851600,0.35623726,-0.020227727,0.06636523,0.9318162
187295109724903,187295107642860,0.35625124,-0.02082304,0.06602462,0.931822
187295114517507,187295112434119,0.35636935,-0.021381386,0.065739594,0.9317844
187295119583184,187295117225379,0.3565609,-0.021861974,0.06552936,0.9317147
187295124378652,187295122016639,0.35677698,-0.022266844,0.065388866,0.9316322
187295128841309,187295126807899,0.35697418,-0.022627136,0.06532319,0.93155265
187295133731413,187295131599159,0.35713756,-0.022972703,0.065343544,0.9314801
187295138234486,187295136390418,0.35722312,-0.023338953,0.06542062,0.93143284
187295143915371,187295141181678,0.35716385,-0.02372994,0.065527,0.9314382
187295148169746,187295145972938,0.3569302,-0.024160964,0.0656355,0.931509
187295152870059,187295150764198,0.35651997,-0.024648743,0.06569113,0.93164945
187295157926152,187295155555457,0.35594785,-0.025288394,0.06560515,0.93185705
187295162916882,187295160346717,0.35520336,-0.026028188,0.06536777,0.9321374
187295167076361,187295165137977,0.35431314,-0.02680935,0.065061174,0.9324755
187295172357194,187295169929237,0.35329646,-0.027572844,0.064728834,0.93286204
187295177314486,187295174720496,0.35218677,-0.028252443,0.064364895,0.93328637
187295181621882,187295179511756,0.3510397,-0.028835695,0.063983716,0.9337268
187295186756413,187295184303016,0.3499134,-0.02934744,0.063566014,0.934162
187295191399225,187295189094276,0.3488319,-0.029811721,0.06311938,0.934582
187295195961465,187295193885535,0.3478207,-0.030216241,0.06264531,0.93497765
187295200738080,187295198676795,0.3468903,-0.030524954,0.06214677,0.93534654
187295205140423,187295203468055,0.34603393,-0.030720245,0.061648574,0.9356902
187295210100632,187295208289832,0.34523892,-0.030809168,0.061176855,0.9360119
187295215064538,187295213081092,0.34450683,-0.030795576,0.060774162,0.93630826
187295220067507,187295217872352,0.3438401,-0.03070699,0.06045798,0.9365767
187295224798705,187295222633094,0.34325194,-0.030603359,0.060240775,0.9368098
187295229044798,187295227454871,0.34272555,-0.030554628,0.060102142,0.937013
187295233816100,187295232246131,0.34223714,-0.030578256,0.06001698,0.93719614
187295238569798,187295237037391,0.34177428,-0.030650828,0.059957992,0.9373665
187295243835475,187295241828651,0.34131065,-0.030762438,0.059925597,0.9375338
187295248370684,187295246619910,0.3408475,-0.030912735,0.059916396,0.93769795
187295253205684,187295251411170,0.34038913,-0.031110043,0.059926238,0.9378573
187295258089069,187295256202430,0.3399256,-0.03137259,0.059951685,0.938015
187295262885788,187295260993690,0.33945444,-0.031678837,0.059973665,0.9381739
187295267903913,187295265784950,0.33899292,-0.031986207,0.05998721,0.93832946
187295273163652,187295270576209,0.3385396,-0.032245956,0.05998901,0.93848413
187295277811934,187295275367469,0.33809468,-0.03242914,0.05998246,0.9386386
187295283270892,187295280158729,0.33766708,-0.032538876,0.059940387,0.9387914
187295287142611,187295284980506,0.33726603,-0.03258918,0.05983798,0.93894035
187295292669538,187295289771766,0.33690283,-0.032617938,0.05964245,0.93908215
187295296850632,187295294563026,0.3365719,-0.032635964,0.059348032,0.9392189
187295302781830,187295299354285,0.3362825,-0.032650333,0.058968138,0.93934596
187295306206100,187295304145545,0.33604753,-0.032672495,0.058530584,0.93945664
187295311500944,187295308936805,0.3358599,-0.032709636,0.0580311,0.93955344
187295315998132,187295313728065,0.33573803,-0.032770663,0.057480585,0.93962866
187295321198392,187295318519325,0.33567512,-0.03288299,0.056905273,0.93968225
187295326048965,187295323310584,0.33566028,-0.033059105,0.056313153,0.939717
187295330275527,187295328101844,0.3356796,-0.03328565,0.05572418,0.93973726
187295335269694,187295332893104,0.33569753,-0.03351892,0.05516818,0.9397554
187295339233913,187295337684364,0.33570305,-0.03368374,0.054639023,0.93977845
187295345205267,187295342475623,0.33563375,-0.0337355,0.05413674,0.93983036
187295349657663,187295347297401,0.3354204,-0.03358349,0.053549062,0.93994564
187295354546048,187295352088660,0.33496714,-0.033334855,0.05292469,0.94015145
187295359648496,187295356879920,0.33426845,-0.03312078,0.052305523,0.9404423
187295363978757,187295361671180,0.33347434,-0.032951206,0.051629663,0.9407675
187295368884277,187295366462440,0.33265623,-0.0328165,0.05095482,0.9410986
187295374392923,187295371253700,0.33182946,-0.032697804,0.050365705,0.9414262
187295379207246,187295376044959,0.33099818,-0.032560468,0.049880717,0.9417494
187295382711257,187295380836219,0.3301782,-0.03238864,0.04946128,0.94206524
187295387842559,187295385627479,0.32938278,-0.03216404,0.049048305,0.9423729
187295392698444,187295390418739,0.3286088,-0.031913295,0.048601903,0.94267476
187295397566569,187295395209998,0.32787126,-0.031667247,0.048094805,0.9429658
187295402454538,187295400001258,0.3271799,-0.031469733,0.04751187,0.9432421
187295406384954,187295404792518,0.32655525,-0.03137341,0.046829786,0.9434958
187295411365423,187295409583778,0.32600743,-0.031432454,0.046047725,0.9437218
187295415995684,187295414375037,0.32552522,-0.03168499,0.04518001,0.9439217
187295421226569,187295419166297,0.32508686,-0.03217069,0.04423661,0.944101
187295425711100,187295423957557,0.3246589,-0.032898422,0.04324222,0.94426924
187295430456152,187295428748817,0.32422453,-0.03379566,0.042222463,0.944433
187295435244538,187295433540076,0.32376826,-0.03474811,0.04122121,0.9445991
187295439995788,187295438331336,0.32328546,-0.035674904,0.04029156,0.94477004
187295445462767,187295443122596,0.32279205,-0.036541067,0.03946249,0.9449406
187295449672090,187295447913856,0.3223202,-0.037340615,0.038784925,0.94509846
187295454863913,187295452705116,0.3219211,-0.0380704,0.038260113,0.9452267
187295459844642,187295457496375,0.32163876,-0.03876172,0.03788052,0.94531006
187295464311934,187295462287635,0.32150573,-0.03944192,0.03763489,0.94533694
187295469514694,187295467078895,0.3215547,-0.040115237,0.037500173,0.94529736
187295473560163,187295471870155,0.32178766,-0.040770363,0.0374519,0.9451919
187295478730788,187295476661414,0.32220647,-0.041370496,0.03746502,0.9450227
187295483232507,187295481452674,0.32278416,-0.04188657,0.03751875,0.9448006
187295488013757,187295486274451,0.32349256,-0.04231373,0.037581373,0.9445368
187295493194798,187295491065711,0.324308,-0.04265141,0.037620105,0.9442404
187295497685527,187295495856971,0.32522354,-0.04292494,0.037611723,0.9439134
187295502866934,187295500648231,0.32622582,-0.043162636,0.03754262,0.94355935
187295507328340,187295505439491,0.32730728,-0.043382414,0.03741687,0.94317967
187295512262038,187295510230750,0.32845247,-0.04362691,0.03724349,0.94277704
187295517730788,187295515022010,0.32965425,-0.043929953,0.03702926,0.9423519
187295522113652,187295519813270,0.33091292,-0.04432792,0.036774244,0.941902
187295527147923,187295524604530,0.33220738,-0.044847816,0.03647256,0.94143337
187295531221829,187295529395789,0.33351874,-0.045500584,0.036142956,0.94095093
187295536563652,187295534187049,0.33481964,-0.046279557,0.035814494,0.94046336
187295541867194,187295538978309,0.3360628,-0.04717482,0.035519313,0.9399865
187295546956465,187295543769569,0.33718115,-0.048166584,0.035273276,0.9395449
187295551066309,187295548560828,0.33812958,-0.049242675,0.03505938,0.93915623
187295556996048,187295553352088,0.33887714,-0.050347015,0.034864783,0.93883544
187295561002038,187295558143348,0.3394188,-0.051452048,0.034651335,0.93858767
187295565846256,187295562934608,0.33979458,-0.05256162,0.034402255,0.9383994
187295570691829,187295567725868,0.3400462,-0.053656068,0.03410399,0.9382572
187295574455631,187295572547645,0.34020904,-0.05471083,0.03375725,0.93814975
187295579061829,187295577338905,0.34033597,-0.055691298,0.033374198,0.93805975
187295584098131,187295582130164,0.34049097,-0.05657364,0.03294943,0.9379657
187295589262298,187295586921424,0.34066656,-0.057310462,0.032475132,0.9378738
187295593993079,187295591712684,0.34087333,-0.057901062,0.031962793,0.93777996
187295598387611,187295596503944,0.34117502,-0.05838048,0.03140092,0.9376595
187295603123392,187295601295203,0.34154847,-0.058757313,0.030782439,0.93752044
187295608427298,187295606086463,0.34197935,-0.05900921,0.030130453,0.93736875
187295613446204,187295610877723,0.3425442,-0.05915589,0.029495144,0.9371735
187295619045944,187295615668983,0.3432456,-0.059211906,0.028900318,0.9369317
187295623536361,187295620490760,0.34410897,-0.05920018,0.028374381,0.93663186
187295628136204,187295625282020,0.34510526,-0.059123576,0.02797547,0.93628216
187295631920475,187295630073280,0.34622866,-0.058939837,0.027746584,0.9358856
187295637158236,187295634834022,0.34746948,-0.058619913,0.027689192,0.93544745
187295641414538,187295639655799,0.34883907,-0.058168594,0.02777458,0.9349633
187295646360579,187295644442917,0.35028708,-0.05762654,0.027932035,0.93445057
187295651178392,187295649234177,0.35178187,-0.05699817,0.028128844,0.9339216
187295656548600,187295654025436,0.35329095,-0.056290343,0.028330017,0.9333886
187295661832663,187295658816696,0.35478252,-0.05552895,0.028523596,0.93286246
187295665887767,187295663607956,0.3562612,-0.05474275,0.02869504,0.93233997
187295670792715,187295668399216,0.35775176,-0.05394513,0.028836127,0.9318112
187295675845111,187295673190476,0.35929185,-0.053180356,0.028944109,0.9312591
187295679918704,187295677981735,0.36089012,-0.052471217,0.029033963,0.93067837
187295685002923,187295682772995,0.36255065,-0.05182551,0.029104244,0.9300667
187295689650267,187295687564255,0.3642524,-0.051222015,0.0291483,0.92943364
187295694471569,187295692355515,0.36599252,-0.05063873,0.02916938,0.9287811
